id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
5dgn_59y,0.6611833572387695,5.085292285252857,0.5430819479355383,0.8799212574958801,0.8674511909484863
5di7_5cq,0.333571195602417,26.88922468252364,0.6189813673538094,0.9857684969902039,0.6576235890388489
5did_5ck,0.4604679048061371,3.3281110489407943,0.6265410926211131,0.9686964154243469,0.6589853763580322
5die_5cj,0.3174845576286316,4.002681282972955,0.6150820194203424,0.9824120402336121,0.6619057059288025
5dig_5ce,0.37221381068229675,3.3737018612820244,0.66496359024319,0.97826087474823,0.6630415320396423
5diq_5b9,0.7664254307746887,3.536730577147217,0.5384478914583141,0.8188344836235046,0.8749442100524902
5djp_5bj,0.7504366040229797,2.1681252150188945,0.5829549808581543,0.8933389782905579,0.8716602325439453
5djr_5bk,0.6087169647216797,1.0736982993618522,0.5122650319608643,0.8960481286048889,0.8821714520454407
5djv_5bl,2.4959287643432617,4.694401448907187,0.4241266464805634,0.7008985877037048,0.8622007369995117
5dk9_5cc,2.220154047012329,2.7312931099741777,0.5618126126828947,0.739393949508667,0.6610031127929688
5dkb_5c9,2.46201229095459,3.771181755872444,0.5284192903236923,0.7430850863456726,0.6430392265319824
5dke_5c8,0.422655314207077,4.310704850389237,0.5279559670896272,0.9350247383117676,0.6515674591064453
5dkg_5c7,0.5077803134918213,4.154653705707426,0.5274906519002752,0.9618644118309021,0.6340042948722839
5dks_5c6,3.6849589347839355,3.340370584666792,0.6353189588833157,0.6352230310440063,0.6292649507522583
5dl4_5c4,2.3179807662963867,4.382136356511092,0.6319198077893949,0.7502453327178955,0.6383711099624634
5dlr_5dj,0.4880261719226837,3.1036259297737976,0.5676067543531679,0.9407796263694763,0.6504278779029846
5dmc_5dh,0.35176536440849304,4.582925473908314,0.5427909366450124,0.9577151536941528,0.6480134129524231
5dmf_5dg,2.315286636352539,3.120971117311173,0.5100363879693041,0.721361517906189,0.6524450182914734
5dos_5dn,0.6392790079116821,2.5076456695852145,0.41782479817574725,0.853680431842804,0.7221692204475403
5dp0_5es,3.434453248977661,3.0832342273685915,0.6772750082749199,0.6267976760864258,0.6412420868873596
5dpv_5dn,0.8379196524620056,2.806178600523164,0.2620211346990783,0.8206140398979187,0.7461676597595215
5dr2_5e1,0.7548949718475342,3.684930715256798,0.474824365510229,0.8328678011894226,0.7417118549346924
5dr6_5e1,0.4172697365283966,0.16533312076474788,0.8513667772369814,0.8313725590705872,0.7433487772941589
5dr9_5e2,0.6163878440856934,2.6741236204760863,0.2888229623784009,0.8666666746139526,0.7488639950752258
5drj_5eu,0.4963780641555786,4.496753292915012,0.5408949660048474,0.9213957190513611,0.637423038482666
5drm_5et,1.4555556774139404,3.5182194722607925,0.6231125726002114,0.8199087977409363,0.6434571146965027
5dsg_p6g,29.899879455566406,1.9958965045710853,0.38218066971962966,0.0,0.6758934855461121
5dt4_5dn,0.7384674549102783,4.011460065059646,,0.8082524538040161,0.7224216461181641
5dtv_5fs,0.4773617684841156,3.1991403851099935,0.6047124424263641,0.9366028904914856,0.6479880213737488
5du5_5g2,0.5070915818214417,4.478537910769031,0.6124430019658079,0.9368131756782532,0.6524633765220642
5dvs_5g7,0.41816580295562744,0.1627431045137412,0.9526310488197401,0.9558823704719543,0.6501681208610535
5dvv_5g6,0.3652726709842682,3.794024152126169,0.5961989867838114,0.9575038552284241,0.6500107645988464
5dwe_5g5,0.2996586263179779,4.356456887971678,0.634554890487576,0.9660120606422424,0.6520048379898071
5dwg_5g4,0.12440744787454605,3.8675376896020652,0.6340913855324685,0.970802903175354,0.6500904560089111
5dwi_5g3,0.24241375923156738,2.435114881345674,0.9331454272613404,0.9607195258140564,0.6549397110939026
5dwj_5j2,0.3051172196865082,2.1083522225367424,0.8635815792354344,0.9678217768669128,0.6503717303276062
5dxk_5j1,0.5237795114517212,3.3746971853761605,0.5609320945086196,0.9336510300636292,0.6464231610298157
5dxm_5j0,0.25546205043792725,3.4722266254616,0.626208808394787,0.9868630766868591,0.6588971018791199
5dxp_5hx,0.36702242493629456,2.823972271440191,0.5644056004160685,0.9698129296302795,0.6496908068656921
5dxq_5hz,0.8861901760101318,3.4710578101422245,0.5693263989117193,0.8954344391822815,0.6468404531478882
5dxr_5hw,1.5178815126419067,4.735200267017266,0.5750263541772084,0.8141117691993713,0.6354461908340454
5dy8_5k4,0.5917274951934814,4.575618327588881,0.6266874165488725,0.9266055226325989,0.6524403095245361
5dyb_5k2,0.3127385377883911,3.607795426113749,0.574464615086994,0.9658606052398682,0.6490344405174255
5dyd_5k1,0.40770506858825684,2.3789881383157243,0.6525234333212848,0.9465649127960205,0.6487923860549927
5dz0_5k0,0.3356991112232208,2.9129298876431604,0.5916970509586085,0.9511218070983887,0.6496875286102295
5dz1_5jy,0.7255528569221497,3.0863872874835803,0.6043090810241835,0.9109848737716675,0.644728422164917
5dz3_5jx,0.5196937322616577,3.834593218132123,0.6071268131492535,0.9401355385780334,0.6438791751861572
5dzh_5kg,1.2632994651794434,4.864754496384069,0.5808821490060575,0.8377371430397034,0.6471292972564697
5dzi_5kf,0.33391836285591125,4.277150004601374,0.6119647171384142,0.9776119589805603,0.6576172113418579
5e0w_5ke,0.2879391312599182,4.409967762661242,0.6026723837646987,0.9721542000770569,0.6576202511787415
5e0x_5kd,0.5996954441070557,4.996161938725564,0.6027925228677841,0.9064294099807739,0.654691755771637
5e14_5kb,0.5243575572967529,3.4995821665894895,0.6582283230009237,0.9130846858024597,0.6504913568496704
5e15_5ka,1.186323642730713,3.0575107022991412,0.6260581617441082,0.864895224571228,0.644810140132904
5e19_5k7,0.4234325587749481,4.327967887137465,0.5971722674361968,0.9359589219093323,0.6537205576896667
5e1c_5k8,1.3049476146697998,4.281823415379024,0.6158889149542546,0.8038104772567749,0.6502673029899597
5e29_5jn,19.964426040649414,4.501530125635811,0.25524538976787764,0.006434699520468712,0.9401254057884216
5e29_rq3,20.27007293701172,5.137142804282986,0.38685266911952093,0.012183235958218575,0.9530593752861023
5e84_atp,0.42359301447868347,4.122778600370144,0.41258170081046525,0.9508271813392639,0.8999859094619751
5ehj_5k5,0.8728542923927307,2.713169940559158,0.75833678987998,0.8849862217903137,0.6520859599113464
5ehp_5oa,0.8120349645614624,3.350693766858234,0.6591325622231154,0.90444016456604,0.8817813992500305
5ehr_5od,0.26287221908569336,3.4826492447692536,0.6762786212451151,0.9519867300987244,0.8831871151924133
5et6_amp,0.39430391788482666,3.436700416193202,0.6402247530194912,0.9557877779006958,0.9137730002403259
5et8_f6p,0.5716091394424438,3.0978814044113716,0.49763017276831234,0.9182134866714478,0.9007615447044373
5ezv_c2z,57.38945368388879,4.656778865709013,0.532468105466863,0.0,0.7085925936698914
5f2e_5ut,2.4200310707092285,3.48034911711968,0.6560785019262549,0.7415809035301208,0.9018647074699402
5f6w_5vl,0.4553060531616211,3.2102191507248943,0.6100667366019968,0.9911764860153198,0.967024028301239
5f6y_5vm,0.2185346782207489,3.2181915342745078,0.6154137904907979,0.9670542478561401,0.9711734652519226
5fii_phe,44.89719772338867,4.066908483054782,0.6014240263074504,0.0,0.8425642848014832
5ftj_oja,24.831907272338867,4.155785137690534,0.4493404448193507,0.0,0.7426162958145142
5gre_cit,26.877002716064453,2.2141911912684735,0.5511999240477855,0.0,0.8525186777114868
5grf_cit,26.86235809326172,2.4929101764954957,0.44561391014610996,0.0,0.8532070517539978
5gri_cit,26.70867347717285,3.1002134893498052,0.4687800931880911,0.0,0.8456412553787231
5gsa_73k,0.3739335536956787,0.19571885902443303,,0.9786019921302795,0.8975443840026855
5h13_lqa,1.3681584596633911,4.237271463672313,0.42857652934876744,0.8943433165550232,0.8893168568611145
5h14_lqb,0.53284752368927,2.359824739484503,0.5387675914354471,0.9798018336296082,0.8997637629508972
5h15_lqd,0.6704662442207336,2.375233725716094,0.45664780793674625,0.9411142468452454,0.8896896243095398
5h17_lqe,7.125246047973633,3.446272877356017,0.42444222112684965,0.34601813554763794,0.8880314230918884
5h19_lqf,0.5229576826095581,2.4618207682899347,0.4990110552336289,0.9678436517715454,0.8968879580497742
5h24_lqg,0.5099760890007019,3.542351428429927,0.5612761340280573,0.9551482200622559,0.8841530084609985
5h25_lqh,0.5171111226081848,0.46140962349810305,,0.9328793883323669,0.865800678730011
5h3q_7hf,5.396979331970215,4.967098454658002,0.49589813195319654,0.2960745096206665,0.7833795547485352
5htb_6l5,2.8297274112701416,3.797622365750734,0.5130910103489186,0.5917235612869263,0.6289156079292297
5htc_66m,1.505907654762268,3.9660364505089913,0.4933944693128995,0.6645569801330566,0.6283571124076843
5i2c_arg,0.6002472043037415,3.3440654879926823,0.5999570662175683,0.9345018267631531,0.9014676213264465
5i73_68p,0.4509310722351074,3.3158576677085656,0.5434707597738845,0.9668803215026855,0.9129658937454224
5i75_69d,12.689834594726562,3.627843589799225,0.5494629782714638,0.04614948853850365,0.9097331166267395
5icn_i6p,39.92265355417775,5.264426992634426,0.35569436944845195,,0.7425522208213806
5ikp_amp,1.8788039684295654,1.8759885025702727,0.42121757224880263,0.6411111354827881,0.8675447702407837
5in4_6ck,18.774660110473633,4.895450124854148,0.4512808344911113,0.0013164193369448185,0.9534101486206055
5j94_1xf,15.525833129882812,3.5224071837207567,0.3314596635155814,0.044871795922517776,0.8783546686172485
5ja0_fpp,14.568501472473145,17.739541952204437,0.38060965404078706,0.13352273404598236,0.8485901951789856
5ja7_6hm,1.1603827476501465,1.5736288437905228,0.31514692076236545,0.8067484498023987,0.9243642091751099
5juz_yl4,3.52858829498291,15.723948653000512,0.3384701074258701,0.642961859703064,0.8499053120613098
5jv0_yl5,5.4058074951171875,19.02668980507882,0.3985605814871315,0.5811188817024231,0.8648145794868469
5jv1_yl6,5.671713352203369,3.432949674801461,0.5034715222796928,0.5217113494873047,0.838543713092804
5jv2_6o3,0.8320412039756775,2.764883518975917,0.35632931899222986,0.8081395626068115,0.8677754402160645
5jyo_63j,10.093668937683105,0.11630699454613473,,0.19396014511585236,0.7461456060409546
5jyp_zbs,1.5855497121810913,4.405098808525005,0.3322994589934304,0.4555555582046509,0.7629188895225525
5k11_ndp,1.3530864715576172,4.639383478487402,0.444339624632729,0.7639240622520447,0.9318799376487732
5kcv_6s1,6.3934760093688965,3.534692409628008,0.5761156596463007,0.34590044617652893,0.8368811011314392
5kdq_koh,21.90093994140625,4.189787850247787,0.4936670409210105,0.0,0.8926817774772644
5kqd_pkz,4.4903244972229,4.2743189669167725,0.2735829789731095,0.3346925973892212,0.8213837742805481
5ksi_s1p,16.26420783996582,3.0990984178787575,0.31713390783376544,0.1893848031759262,0.9261779189109802
5ksx_7am,2.827453136444092,16.001782480825185,0.39036864003226013,0.6686619520187378,0.8329513669013977
5kw2_6xq,23.84323501586914,3.9948305602580514,0.3369802450284037,0.0,0.8823606371879578
5l57_6n3,9.581778526306152,2.6605047935015005,0.5474147670193601,0.14429762959480286,0.861829400062561
5l58_6mx,9.918610572814941,3.8362343570181654,0.5089951317504195,0.16949152946472168,0.8940448760986328
5l7i_vis,10.685624122619629,5.140738647464537,0.4838380841912278,0.06215139478445053,0.717542827129364
5lge_6vn,7.934049129486084,2.880318032256768,0.34264068771303596,0.142497718334198,0.9179629683494568
5llm_6z6,10.418843269348145,3.391996845762899,0.34890502134939083,0.27867648005485535,0.7062898874282837
5lm4_6z6,8.841087341308594,6.347292123124664,0.3322967113657287,0.22715605795383453,0.7039219737052917
5lu8_5kn,6.7356390953063965,3.0928450545501014,0.3389352874311829,0.2899305522441864,0.8568097949028015
5lu9_3y7,30.642532348632812,3.2655016086700646,0.41417381176835166,0.0,0.9229683876037598
5lua_5kn,30.184635162353516,5.250691300153872,,0.0,0.8601698279380798
5lub_3y7,26.069808959960938,7.626250264133676,0.25490508661601347,0.0,0.8769874572753906
5lvn_adn,14.043630549790382,4.06829093233633,0.2589566686497328,,0.8626819849014282
5lvo_78w,18.066396713256836,3.6938092628011923,0.4548121250993602,0.0,0.8274378180503845
5lvx_79b,9.10951042175293,3.2368852084932205,,0.24629196524620056,0.9127181172370911
5lwe_79k,0.4568648338317871,3.8664034981066595,0.6426110154284937,0.9459534287452698,0.8603392839431763
5lwp_79u,11.386113166809082,4.194726817637253,0.5561021849724128,0.07584745436906815,0.7149197459220886
5lyq_7be,0.24065235257148743,3.4664690136116665,0.6158924281754604,0.965990424156189,0.6931285262107849
5mju_6z6,9.03088665008545,19.759811830966154,0.22181500270088936,0.09721066057682037,0.7250998020172119
5mrd_s26,20.20142364501953,4.187691597305795,0.4797003063188541,0.0,0.854975163936615
5ngz_2bg,0.49866366386413574,0.1203927483981804,0.9710826468377204,0.9868420958518982,0.8914160132408142
5nn4_sc2,36.28482113815023,3.1670483737708524,0.5473586358106649,,0.8034349679946899
5obj_9qk,0.8275032639503479,3.3494508379448775,0.5032098045474176,0.8487318754196167,0.7611421942710876
5obr_9qt,0.43938061594963074,3.2417373470029016,0.561382893199604,0.8400900959968567,0.7544125318527222
5ogc_9v5,6.451138496398926,8.095767607259484,0.4495436745594649,0.30336427688598633,0.5848665237426758
5opk_dtp,1.9415994882583618,3.5917863517101307,0.36884676746073275,0.8136882185935974,0.8548977971076965
5opm_dtp,2.372121810913086,4.005186053214799,0.361172035738041,0.7725563645362854,0.8340741991996765
5orl_a4w,19.101333618164062,4.432010251027402,0.427189799031847,0.0026315790601074696,0.6856032609939575
5orn_a5e,15.194884300231934,3.920153133634471,0.5105094594797971,0.005941499024629593,0.7532638907432556
5oro_a5h,17.491724014282227,4.271381979222376,0.3903770685285812,0.002487562131136656,0.7358607649803162
5orp_a5k,23.20355796813965,3.86645801647451,0.38384264291535886,0.0,0.6900191903114319
5orr_a5q,1.7534595727920532,3.317633461369223,0.2886044692292309,0.7115384340286255,0.7105869650840759
5ors_a5w,6.484740734100342,4.8261518038020395,,0.24229691922664642,0.7216987609863281
5ort_a5z,2.7036759853363037,3.517100202798934,0.6178738894647471,0.5518108606338501,0.7265916466712952
5orv_a65,4.217705726623535,4.230414847154403,0.4386595639035773,0.48636364936828613,0.6832128763198853
5orw_a6e,5.063007831573486,4.45392497067971,0.5948568838195554,0.32322007417678833,0.751000165939331
5orx_a6h,5.423768997192383,4.349409082832874,0.6127324150320985,0.3913043439388275,0.709141731262207
5ory_ay4,20.741622924804688,4.560803304785289,0.5435123081977242,0.0003486750356387347,0.7061395049095154
5orz_a6w,1.0877817869186401,3.172991738486784,0.4054025535773725,0.801616907119751,0.7043394446372986
5os0_a6z,3.42158842086792,2.64199779378454,0.5666777252185311,0.5349462628364563,0.6800261735916138
5os1_a7h,20.04742431640625,3.6295871943303606,0.388888028750598,0.0,0.7081195116043091
5os2_a7k,5.532647609710693,4.623295969095735,0.4794835399352442,0.38986989855766296,0.6947872638702393
5os3_a7n,1.0887809991836548,1.269624791268605,,0.784700334072113,0.7169067859649658
5os4_a8h,20.471141815185547,5.22469773490187,0.4666508069537931,0.0,0.7718468308448792
5os5_a8k,22.347307205200195,5.555706872260287,0.4568159263397407,0.0,0.711776852607727
5os6_a7q,6.44674015045166,4.1678463104802566,0.24760054706304793,0.3303418755531311,0.7026833891868591
5osd_a9b,23.42892837524414,4.907682055836692,0.5706441339260873,0.0,0.6728426218032837
5ose_a98,16.85029411315918,5.0100105654425215,0.35559203653867394,0.006108202505856752,0.7278912663459778
5osf_a9e,21.772897720336914,3.546745960924591,0.40258374703117866,0.0,0.703754186630249
5pzr_93s,3.081740379333496,4.359031349257874,0.3532920402602876,0.493207722902298,0.8925251960754395
5pzs_93y,3.083984851837158,4.307556480831268,0.3006603117657514,0.5123674869537354,0.8930894136428833
5pzu_94d,0.4369529187679291,4.343208870226278,0.4992147956175798,0.9631147384643555,0.9259214401245117
5pzv_94g,0.27441757917404175,2.8525191107379095,0.5405866220227934,0.9199066758155823,0.940006673336029
5pzw_94j,3.779111385345459,3.9890977934032366,0.30491525440652295,0.5072137117385864,0.8964759707450867
5pzx_94s,0.45520541071891785,3.005606152451126,0.504271186597504,0.9083447456359863,0.9448534846305847
5pzy_94v,0.30468395352363586,2.7679522665589977,0.4938505654849427,0.9283387660980225,0.951757550239563
5pzz_94y,0.22521793842315674,3.162322906803294,0.5888188317250856,0.9299065470695496,0.9480915069580078
5q00_95d,0.4938275218009949,4.077879290494065,0.495448816721547,0.9078282713890076,0.9330734610557556
5q01_95g,0.3314227759838104,4.057390592319684,0.48068680190696644,0.9220532178878784,0.9433547854423523
5q02_95j,0.5182772874832153,3.675122447484257,0.4508444670562531,0.909375011920929,0.941959798336029
5q03_95m,1.097491979598999,3.3527457178686118,0.5159406539956594,0.8354383111000061,0.9407014846801758
5q04_95p,0.30034467577934265,3.6155787116725087,0.5515600485115821,0.9296116232872009,0.9516779184341431
5q05_95s,0.420854389667511,3.309156166637256,0.6704457069630123,0.9063380360603333,0.9431690573692322
5q06_95v,0.3982996642589569,3.1655725482487878,0.4822637564545516,0.9271941781044006,0.9468189477920532
5q07_95y,0.7235131859779358,3.7665383409370743,0.44717244051247357,0.8693181872367859,0.9315993189811707
5q09_96a,0.41797131299972534,0.12211564950904691,0.8254773693471178,0.88347989320755,0.9432823061943054
5q0a_96d,0.4798007011413574,3.963592203615639,0.41226457736001393,0.9137369990348816,0.9422798156738281
5q0b_96j,0.36378276348114014,3.7733614999228893,0.46226521949930494,0.9288491606712341,0.944739818572998
5qdf_awg,32.03845010658422,2.817800861941668,0.46485515496946683,,0.7586724162101746
5qgf_f8d,7.0391229958319625,0.8039359481339413,0.5569764714363489,,0.7470085024833679
5sun_70q,10.616484642028809,6.197205695835455,,0.11653272062540054,0.895659863948822
5svf_70p,12.161914825439453,3.4977664182117993,0.3094227379308352,0.05988943576812744,0.9221501350402832
5t19_73u,0.4473554790019989,5.035906105941234,0.4691984698709223,0.9813596606254578,0.8158273100852966
5t1a_vt5,0.7806652188301086,4.410193852271016,0.5815659784188812,0.8744167685508728,0.8474323153495789
5tbm_79a,0.6616417765617371,3.79869320201692,0.6481698514780772,0.9341813921928406,0.5676955580711365
5tkb_7dj,1.8304225206375122,5.427982326729222,,0.7941370010375977,0.6752151846885681
5tqh_7j2,21.334962844848633,4.309520806662925,0.34999589430246636,0.00561797758564353,0.8640121817588806
5tzr_mk6,0.8753988146781921,14.009695211509877,0.2266593128767433,0.9265754818916321,0.9175552725791931
5tzy_7os,23.25600814819336,4.764352427602667,0.4317238030312193,0.0,0.8957759141921997
5u3i_7sj,13.739773957541821,3.9660224722536546,0.6176211231229807,,0.9668199419975281
5u5h_7vv,6.45204641500616,1.0624331690343964,0.8994788008055709,,0.908065140247345
5u5k_7vy,0.5467664003372192,3.4385751155926174,0.706076707292858,0.9559406042098999,0.9009904861450195
5u5t_7w7,0.3582465946674347,3.259477302358984,0.6822506736116201,0.9751937985420227,0.9039250612258911
5u62_7wd,0.6340187788009644,3.64126378283829,0.6414698537246579,0.9701327681541443,0.879642903804779
5ue4_5xq,19.010244369506836,3.219118293121167,0.5450688846796444,0.0016567263519391418,0.8155151605606079
5ufj_86m,14.712245677385168,4.4214443714853155,0.4828967862819595,,0.9668483734130859
5ugh_8aj,1.2021085023880005,3.825190595824886,0.4147386449927518,0.4532742202281952,0.9475350379943848
5uhv_gnp,0.2568170726299286,0.37670764593090283,0.9774571653239789,0.9138733744621277,0.8931259512901306
5v4w_8wm,2.546785354614258,3.8813657535266755,0.39303381107311325,0.5019514560699463,0.9612302780151367
5v4x_8wj,3.2873642444610596,3.0794214699532074,0.396461061554447,0.5232290625572205,0.9579278826713562
5v6u_8ym,27.876564025878906,3.0770916169356894,,0.0,0.849274754524231
5v6z_8yj,23.977598190307617,3.575665782369299,0.5163556234646223,0.0,0.8693119287490845
5v9l_91d,1.1749802827835083,4.430360954387978,0.4129968113471114,0.6520495414733887,0.9119924902915955
5v9o_91g,1.4428038597106934,3.2379737276950067,0.7262269879653395,0.6676535606384277,0.9167680740356445
5vdh_ivm,0.48788678646087646,3.53174446222891,0.4242364143579595,0.49215245246887207,0.8181368112564087
5vdi_ivm,0.862971305847168,2.5042652878794005,0.35156796141964336,0.5027306079864502,0.8180217146873474
5vew_97y,0.9461646676063538,3.4283346747895806,0.3179359140200069,0.7665989398956299,0.8243901133537292
5vex_97v,1.139677882194519,2.9929938806686684,0.4620476686350817,0.7720779180526733,0.8095807433128357
5wmv_zcw,11.301576614379883,2.1425342884625147,0.26984687317476547,0.061424098908901215,0.9285334944725037
5wmx_zcw,0.5159293413162231,11.168649780065746,0.5073354159452167,0.9302147030830383,0.9003602266311646
5wuk_73k,1.269208312034607,5.240927180112063,,0.8621031641960144,0.8962638974189758
5x0i_fbp,0.6477035284042358,2.871561275249449,0.1628139914410186,0.9006060361862183,0.886627197265625
5x2s_pem,18.76479148864746,5.188372080271693,0.4327246215933108,0.0018472906667739153,0.9506397247314453
5x2t_pem,18.698625564575195,4.175344664043216,0.434379180386067,0.001604621298611164,0.9510006308555603
5x69_7zc,28.026288986206055,3.2203107314903554,0.4890414627603216,0.0,0.9158779382705688
5x7d_8vs,36.16960525512695,3.911670001091853,0.5142982873035441,0.0,0.7998801469802856
5xez_97v,1.3338764905929565,2.5821224619550596,0.7007710033879105,0.8085675835609436,0.8323594331741333
5xf1_97v,1.0788179636001587,2.9327412392928425,0.3682530512520702,0.8289999961853027,0.8083192706108093
5xzr_8j6,1.1179208755493164,5.06761299196412,0.5005298843702213,0.8338235020637512,0.8819013833999634
5y2f_8l9,14.200521469116211,2.530481259505433,0.32869172453339796,0.12378640472888947,0.8736969232559204
5ybf_8sr,17.191085815429688,5.40359230415518,0.6066916994587612,0.010480053722858429,0.8211849331855774
5ybg_8so,10.457906723022461,3.692706337585254,0.5699263390698224,0.10941357910633087,0.741894543170929
5yve_af9,1.1502174139022827,3.6613593930149113,0.46003334749056995,0.484640508890152,0.8654643297195435
5yvt_nai,0.7895419597625732,3.1206493535113586,0.45036875311754204,0.8879690766334534,0.866324245929718
5zc6_kbf,4.616823987175465,1.4118942997778297,0.7267389349629231,,0.871074378490448
6aui_dtp,0.5412391424179077,2.9757351409088604,0.4700965007337441,0.6945927739143372,0.8976604342460632
6b0z_c81,0.7572268843650818,6.179511046093156,0.5444417538769027,0.7722048163414001,0.9206318259239197
6b95_d0p,24.9501424886013,2.4225094235282234,0.4307161891118579,,0.8008076548576355
6bbp_gtp,0.26684683561325073,3.1460797326075984,0.5156508783510902,0.9939758777618408,0.9271301627159119
6bbq_gtp,0.27325379848480225,3.6655670622374177,0.5392924507948751,0.9931991100311279,0.9247884750366211
6bhv_dqv,0.9630699753761292,4.445374077908566,0.44346256053459676,0.8999585509300232,0.8071319460868835
6bky_k32,0.8886622190475464,4.516215946261261,0.4604787162479229,0.4559139907360077,0.9428113102912903
6bkz_dwm,2.2946722507476807,4.492748159834346,0.5337185407158896,0.5097851157188416,0.9065192341804504
6bmr_dzv,26.859106063842773,3.841627248525075,0.4337975905926617,0.0,0.8842870593070984
6bmu_5od,0.34046313166618347,3.32910891685887,0.6907185234797585,0.9682959318161011,0.8764125108718872
6bmu_dzv,26.890148162841797,4.571602263565433,0.40620362706513813,0.0,0.8753041625022888
6bmv_dzs,27.028322219848633,3.8562737044051216,0.34780829050739775,0.0,0.8357439041137695
6bmw_5od,0.38748791813850403,3.2346168109178692,0.6924394654097877,0.9273761510848999,0.8862991333007812
6bmw_dzs,27.98090362548828,2.2483345583170813,0.45017062220904286,0.0,0.8749576807022095
6bmx_dyv,30.528118133544922,3.7115017685148346,0.40693768473746905,0.0,0.8581097722053528
6bmy_5od,0.3028993308544159,3.3434822248183766,0.6878160540664136,0.9583874940872192,0.8856172561645508
6bmy_dyv,29.006643295288086,3.1687915407075424,0.5382888036117011,0.0,0.8694502711296082
6bn5_dzj,10.006696701049805,2.8266335674066796,0.552859212014665,0.2383720874786377,0.8563041090965271
6bnr_e0j,16.672222137451172,2.006905317275134,0.5145446089883415,0.004699247889220715,0.9707951545715332
6boj_e31,2.319549083709717,3.7444946525811194,0.3602806360338315,0.7968328595161438,0.6766853332519531
6c98_er7,11.755531311035156,3.9646812063621253,0.5701938714345454,0.05985577031970024,0.7208407521247864
6c99_eqy,3.017808437347412,10.026824728526513,0.5273698541923917,0.39448052644729614,0.7524904608726501
6cjx_nag,3.5841848490169412,2.735705630258314,0.34609647061106474,,0.7959365248680115
6cmr_5od,0.7684251664743945,6.027094803570551,0.5859940953122861,,0.8801706433296204
6cms_5od,1.0456125204277822,6.217883014824401,0.5885658376688953,,0.887543797492981
6crg_5od,0.4887140095233917,3.28064778981793,0.6864414504632763,0.9501965641975403,0.8880559206008911
6cwy_fhj,22.750234603881836,3.3854711177154853,0.47027945151454054,0.0025077159516513348,0.87054842710495
6d1y_fqj,24.656769682915442,4.1922437486376705,0.5939722949662659,,0.7756935954093933
6d1z_fqm,0.6388043165206909,4.513995290801131,0.4958776183713587,0.9330708384513855,0.7844329476356506
6d20_fqg,30.768890109447582,4.203383878910903,0.5279184897810304,,0.7887330651283264
6dw4_hf7,0.5305900573730469,2.9947400538407853,0.4435724393585086,0.9371293187141418,0.8436139225959778
6dwd_hdv,0.37836557626724243,2.7877032705753964,,0.9491071701049805,0.8515585064888
6e5g_huy,4.286815643310547,2.562947320232186,,0.4075215756893158,0.7445937395095825
6f7i_cw5,1.5392076969146729,4.22296560025524,0.4982717593393486,0.7647837400436401,0.7677626609802246
6fhk_adp,0.40248146653175354,0.33105670961877876,0.9620796688512357,0.9214727282524109,0.862686276435852
6gg4_phe,0.7088163495063782,3.187745307781597,0.5526622391538883,0.8980392217636108,0.8961648344993591
6gg5_trp,0.30310487747192383,2.9720158376696997,0.5532835101800404,0.8995097875595093,0.8994409441947937
6gg6_ser,2.0970420837402344,2.978056423060157,0.5344949329051132,0.6993333101272583,0.8964185118675232
6h4a_fnb,1.9060375690460205,3.797890184743375,0.5266079525036154,0.7463065385818481,0.7751385569572449
6h8r_fwb,0.750057578086853,1.7955476308600682,0.48373615763039335,0.8985602259635925,0.7102780938148499
6hhf_g4k,1.1774649620056152,0.4605221402860618,0.8549291510709914,0.8238058090209961,0.8750866055488586
6hhg_g4t,2.1966822147369385,0.6384104262654554,0.8754244639517041,0.7314347624778748,0.8511773943901062
6hhh_g4q,1.0519040822982788,0.4914166416962545,0.8892786846765574,0.8088350296020508,0.863915741443634
6hhi_g4n,10.285602569580078,0.9509402445853383,0.5442194012280729,0.19521857798099518,0.863369882106781
6hhj_g4h,1.7610760927200317,0.5703591963572083,0.9009394076364636,0.7669432759284973,0.8708759546279907
6hv0_guk,6.01284122467041,2.833732493580165,0.5744600081411608,0.5783678889274597,0.7454444169998169
6hx1_gxk,5.412047386169434,2.589078189400884,0.6063700783968974,0.5784695148468018,0.7451127767562866
6i0m_gdp,28.35015578222176,,0.4408119025211512,,0.8506544232368469
6i0o_gtp,3.9464233439710803,,0.2508692288227524,,0.834357738494873
6i5g_ptg,9.164337158203125,3.3003555980133856,0.4906439922161221,0.2056961953639984,0.9415709376335144
6iik_iu1,0.3719097971916199,19.13141835087234,0.8431475601361235,0.9637584090232849,0.906751275062561
6iil_a8f,0.3452248275279999,19.198521506751238,0.4851596265415925,0.9718019366264343,0.8935073018074036
6iim_a8l,0.3322354257106781,19.315266682993435,0.9088512581191573,0.95754075050354,0.9054333567619324
6iin_a8o,0.4993455410003662,2.7878185859299744,0.3377892107280229,0.9374221563339233,0.8999484181404114
6imx_o4b,18.360517501831055,6.781661927081083,,0.0,0.8249883651733398
6imy_aju,20.25672721862793,1.9892060376921983,,0.0,0.8112034201622009
6kqi_9gl,23.002248764038086,3.7906610838160297,0.5229933147131081,0.0,0.7424346208572388
6kx3_8zo,25.292734146118164,2.66837515522165,0.3195679578677705,0.0,0.8684887290000916
6l57_atp,0.7987197637557983,3.307554678216303,0.5136679673889994,0.8650990128517151,0.8653854727745056
