id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
4rt7_p30,0.6547024488449097,4.071798032143831,0.0,0.9544574975967407,0.9619394664537131
4rxa_3f2,5.715307807922363,4.615843314743891,0.0,0.3356968551874161,0.7205712044699448
4rxo_gtp,5.787717533111572,2.564933048510185,0.0,0.3461763858795166,0.7217013614563849
4rxp_gtp,5.716724073886871,2.0952963686708648,0.0,0.3217155337333679,0.722702574042158
4rxq_gtp,5.727855455875397,2.1143745649555528,0.0,0.321533864736557,0.7219277199098462
4rxr_gtp,5.716048467159271,2.1181208873688098,0.0,0.3253685235977173,0.7228444219629303
4rxs_gtp,5.719762170314789,2.5420832997800344,0.0,0.3235917091369629,0.7217013614563849
4ryl_3zg,0.6090269684791565,5.0236625872337,0.0,0.8198930382728576,1.0183386297915271
4tnp_dcp,0.624106377363205,2.5826088449868863,0.0,0.918418037891388,0.8782620191837373
4tnq_ttp,0.7084803462028504,2.5048261189485377,0.0,0.8887388110160828,0.8957248488495058
4tnr_dtp,0.6781829237937927,4.989312849683623,0.0,0.9041438817977905,0.882803028454737
4tnx_dgt,9.134116935729981,3.5770560204587243,0.0,0.06191566213965416,0.7946450711384007
4tpt_35h,5.630973434448242,4.21459130881166,0.0,0.4061261385679245,0.7640093752605669
4tpw_33r,20.444590276059568,4.362453673410755,0.0,,0.8035049301316809
4tqb_34k,29.21539501514543,4.5015584034103835,0.0,,0.8075318346077431
4tqc_34j,27.415279671007845,3.996367190594205,0.0,,0.7720496802997207
4umx_vvs,13.51697654724121,3.2761632879591134,0.0,5.235602147877216e-05,0.6935186650718886
4usw_act,,,0.0,,0.6761938644707381
4uuu_sam,0.611931425333023,3.15379732565511,0.0,0.8880290508270263,0.8928571928140803
4w9n_tcl,45.57021903991699,4.813535648879262,0.0,0.0,0.5685329384584451
4wo5_324,0.5451422214508057,4.040789428812561,1.0,0.907584261894226,1.071866634551488
4wv7_3um,22.166605472564697,3.3276695269524645,0.0,0.11151569187641144,0.47327931632379994
4xx9_rf4,0.5488874316215515,3.272766082893253,1.0,0.9275524497032166,0.9930638892113356
4xz2_fbp,9.493219745365698,3.347440749485947,0.0,,0.7004940879486281
4ypq_4f1,10.531478691101075,4.874478380305254,1.0,0.09147924929857254,0.8807781748404432
4z07_pcg,0.790197342634201,3.1994859370406097,0.0,0.8805032730102539,0.8196380394838496
4zht_ncc,19.40957107543945,3.205329588364451,0.0,0.00892699888208881,0.6247102757156594
4zhx_c2z,43.440193967457866,2.9310178931852504,0.0,0.0,0.8175383858963976
4zji_4oq,1.1031546115875244,3.0253378152853623,0.0,0.8610596537590027,1.0837526496008167
4zjj_4or,0.31788248419761655,3.5275083995985526,0.0,0.9169384479522705,1.0856343270560103
4zlo_4pv,0.3774945080280304,3.5888415987487776,0.0,0.8630584597587585,1.0605956668144494
4zsg_4qx,5.336926319718344,9.83098614217929,1.0,,0.9529912388576209
4zsj_4r0,7.400083781924167,10.324694476071267,1.0,,0.9998513705792353
4zsl_4qz,3.4411054372787477,3.468420587726817,1.0,0.4899599373340607,0.9685127693188885
5ack_svq,1.7870691776275636,3.534111429160798,1.0,0.8081829309463501,0.9992910490567317
5afj_42r,14.050055599212646,2.8415185211221425,0.0,0.0794458493590355,0.7101974188900135
5afk_5vu,38.09061908721924,3.332032787751225,0.0,0.0019438425544649363,0.6320128058539767
5afl_fhv,53.40059700012207,3.5960299826724706,0.0,0.0015578635036945343,0.6925053717101943
5afm_9z0,35.583160400390625,2.2841021288153565,0.0,0.0,0.7267042946067443
5afn_ojd,49.581333541870116,2.679429575830315,0.0,0.003369565308094025,0.6842274081836421
5ao0_dg3,1.1039477944374085,4.668260699513974,0.0,0.4514082133769989,0.795927182966535
5ao1_dg3,1.2988151550292968,5.1252585208423405,0.0,0.45310325622558595,0.7963463394586491
5ao2_dgt,1.2432648301124574,3.688496972525248,0.0,0.4728788733482361,0.7950939593341717
5ao3_gtp,5.787148642539978,2.9566574406991784,0.0,0.3550396919250488,0.7229436490823548
5ao4_gtp,5.790601897239685,4.254871777924345,0.0,0.3697733461856842,0.72199739746694
5btr_stl,14.514547348022461,3.5981392846918347,0.0,0.054226376861333844,1.0104682458111058
5c4o_4f1,10.345489692687988,4.763893536687209,1.0,0.09536837041378021,0.880264053894917
5c4s_4y5,11.326021575927735,4.668476037561098,1.0,0.07351469099521638,0.7604418413750015
5c4t_4y6,11.79069881439209,4.967710553034186,1.0,0.06966757327318192,0.7338133860304927
5c4u_4y7,11.792503356933594,4.49201732012284,1.0,0.07176250815391541,0.6996941472758383
5cgc_51d,0.45928540229797366,3.8850959904975446,1.0,0.9755005240440369,1.063165313835512
5cgd_51e,0.30897698998451234,3.657493596694929,1.0,0.9941019296646119,1.0628062594674446
5cxv_pge,26.586433029174806,5.480057133580965,0.0,0.0,0.9984690377636986
5d0r_b1t,1.9466079950332642,0.6277026936564852,1.0,0.6467018485069275,0.771315701907483
5d41_57n,7.775048828125,4.057606313393998,0.0,0.18670290112495422,0.7667627121298287
5de1_59d,18.979201126098634,3.429777086364253,0.0,0.00031585597898811104,0.6511335548103654
5dgm_59z,0.4681998729705811,2.4771364729454306,0.0,0.8919310569763184,0.9943100973437868
5dgn_59y,0.819980776309967,3.1263631166669654,0.0,0.8722936630249023,1.0125638087893587
5di7_5cq,0.9257300019264221,2.261720333316788,0.0,0.9108395457267762,1.1109125192920941
5did_5ck,1.5482397556304932,3.054178450724413,0.0,0.8097558736801147,1.1073330713597132
5die_5cj,2.1971900701522826,3.1201098004559107,0.0,0.666403591632843,1.0961106781042997
5dig_5ce,0.8591882705688476,2.264016018911216,0.0,0.9144032955169678,1.1090877692594243
5diq_5b9,1.3301841974258424,2.2946310237468075,0.0,0.7095620512962342,1.0070036216153908
5djp_5bj,0.9416191160678864,3.0799364382021586,0.0,0.8137347102165222,1.0069909133400565
5djr_5bk,1.8045116543769837,2.7843880527314733,0.0,0.672582495212555,1.0046543289991683
5djv_5bl,0.9084918379783631,3.8147204645565465,0.0,0.8627645373344421,1.0170287546264727
5dk9_5cc,0.7946274518966675,3.9357397370947047,0.0,0.8899961590766907,1.1074027586463027
5dkb_5c9,0.8008760571479797,3.8477533442073892,0.0,0.9067848205566407,1.108875478116013
5dke_5c8,1.0056301832199097,3.848325321239431,0.0,0.90527845621109,1.1043344551891994
5dkg_5c7,0.7119483590126038,3.830039217060792,0.0,0.9568801164627075,1.1100679382200755
5dks_5c6,1.1264480113983155,3.6822826421259593,0.0,0.85158771276474,1.0792975605751884
5dl4_5c4,0.8638234734535217,4.0579124408229585,0.0,0.9325932621955871,1.114113002669527
5dlr_5dj,1.032985508441925,3.2914497800267513,0.0,0.9229850053787232,1.0667680743703074
5dmc_5dh,0.8700068473815918,2.878552317593794,0.0,0.936232590675354,1.1091921111504546
5dmf_5dg,0.799945056438446,3.9365490423782803,0.0,0.9295163631439209,1.1157567589433577
5dos_5dn,0.8514548420906067,2.378690959868707,1.0,0.8248436927795411,1.0018475124687367
5dou_nlg,1.0553654670715331,3.334088234943093,0.0,0.7636313915252686,0.9119978001839254
5dp0_5es,1.0347597241401671,3.8898216375280255,0.0,0.8908708333969116,1.0889295210481527
5dpv_5dn,0.9227475523948669,3.9593695540928118,1.0,0.840350604057312,1.0018475124687367
5dr2_5e1,0.5501713633537293,2.3047038497520704,1.0,0.8650102615356445,0.8717858425614937
5dr6_5e1,0.6350906908512115,3.625063290071278,1.0,0.8205721259117127,0.8717858425614937
5dr9_5e2,0.6545807123184204,2.797327078602614,1.0,0.8532710313796997,0.8634198931513672
5drj_5eu,6.7031505584716795,3.30875194456232,0.0,0.2698205500841141,1.0177645229593542
5drm_5et,1.290002179145813,3.7252850691447947,0.0,0.8197518825531006,0.9955752942933561
5dsg_p6g,6.111626243591308,3.0298323138257173,1.0,0.35759109258651733,1.0129887098677333
5dt4_5dn,1.0368408203125,2.662349124332703,1.0,0.8286276459693909,1.0018475124687367
5dtv_5fs,0.36481926441192625,2.645056023698596,0.0,0.9618457198143006,1.0708626193682451
5du5_5g2,0.5618039250373841,3.3228261825816823,0.0,0.9519861578941345,1.0823657619349003
5due_5fy,0.7525333523750305,3.484929135580052,0.0,0.925008225440979,1.1170501515006026
5dug_5fv,0.8680249929428101,3.4290040415764382,0.0,0.9301400899887085,1.1148886239787268
5duh_5ft,0.704080593585968,3.862445734259091,0.0,0.8989136457443238,1.1134709134795246
5dvs_5g7,1.2399545431137085,3.1674151145809217,0.0,0.9387321710586548,1.117832122941262
5dvv_5g6,1.288625454902649,2.6682845241918085,0.0,0.9109820485115051,1.0832870320329429
5dwe_5g5,1.2818208932876587,2.652336324753164,0.0,0.9454761385917664,1.0942636802916361
5dwg_5g4,0.3333501935005188,3.245543528197011,0.0,0.9538148880004883,1.1167289355933503
5dwi_5g3,0.7441233634948731,3.3437700866694464,0.0,0.9491562843322754,1.116809298787773
5dwj_5j2,0.29067014455795287,3.0902276950065106,0.0,0.9497270584106445,1.1051271953011512
5dxk_5j1,1.269591212272644,2.9209176503455447,0.0,0.9274172902107238,1.072397532123214
5dxm_5j0,2.138379228115082,3.424406035612564,0.0,0.7248992919921875,1.0688919437242268
5dxp_5hx,0.2601456940174103,2.7204210658635968,0.0,0.9470105767250061,1.1151167075023998
5dxq_5hz,1.328536868095398,3.582933843619415,0.0,0.9380496144294739,1.073529990855944
5dxr_5hw,1.2155131578445435,3.318690676636468,0.0,0.9136392951011658,1.0830656920280626
5dy8_5k4,1.6118034362792968,3.2134981217469707,0.0,0.8887439489364624,1.0697429552529936
5dyb_5k2,1.7593318939208984,4.091372590340353,0.0,0.7772801041603088,1.083333185195801
5dyd_5k1,0.9660481333732605,3.5174375850906587,0.0,0.9193003296852111,1.09653692884828
5dz0_5k0,1.7436771869659424,3.8052794007737547,0.0,0.9110799551010131,1.06024145320921
5dz1_5jy,1.5591761112213134,3.8372329330165655,0.0,0.8904434680938721,1.0677729469375599
5dz3_5jx,1.7332992553710938,3.684363284062164,0.0,0.898853600025177,1.0598589254576771
5dzh_5kg,1.0124421834945678,3.52425657891794,0.0,0.8494550824165344,1.0583523450489694
5dzi_5kf,1.3900171518325806,3.2107711986977194,0.0,0.953819215297699,1.0908483037181755
5e0w_5ke,7.09272403717041,4.079492746689424,0.0,0.2533761650323868,1.047774970137671
5e0x_5kd,0.9645246148109436,3.8117137513889587,0.0,0.8746596217155457,1.086591105959329
5e14_5kb,1.1585535049438476,4.197302815414392,0.0,0.8555411219596862,1.0855473654974137
5e15_5ka,1.7183082818984985,3.3867865886553714,0.0,0.8770496606826782,1.046681063408579
5e19_5k7,0.85113605260849,3.484225826392148,0.0,0.9136329531669617,1.0608374432645182
5e1c_5k8,0.9366873979568482,3.9812321559747246,0.0,0.8480644702911377,1.090505711945052
5e29_5jn,20.597479248046874,5.208740454472057,0.0,0.018340597674250603,0.7604987443712065
5e29_rq3,21.112467765808105,4.7009190544223145,0.0,0.011581696517532691,0.7479259947552831
5e84_atp,0.4190313220024109,3.951301916274067,1.0,0.9577960252761841,0.969515293196648
5ehj_5k5,0.8907719016075134,3.807683134368942,0.0,0.8822255373001099,1.0641367181997252
5ehp_5oa,4.407513904571533,5.820617781184538,1.0,0.5673789978027344,0.8510435158662494
5ehr_5od,5.546103382110596,6.025230545236134,1.0,0.564167606830597,0.901522623503466
5et6_amp,0.28115652203559877,2.9112259786934236,0.0,0.9760469436645508,0.9659670769177533
5et8_f6p,0.9811486441469744,3.1071500153745104,1.0,,0.9598800901365478
5ewj_qel,112.5692153930664,4.12686837566263,0.0,0.0,0.6771647879455848
5ewl_5sl,110.44512939453125,3.5731431336718154,0.0,0.0,0.6505548439155494
5ewm_5sm,102.9030990600586,4.742144466204567,0.0,0.0,0.6962874655239677
5ezv_c2z,50.88427496862441,2.7362953230121465,0.0,0.0,0.8175383858963976
5f2e_5ut,16.209629821777344,4.01293389527549,1.0,0.01951385959982872,0.7094855792551253
5f6w_5vl,0.4807346522808075,3.189267667771328,1.0,0.977901291847229,0.819310383278616
5f6y_5vm,0.5990034520626069,3.2261659082419256,1.0,0.9501448035240173,0.8627167912014372
5fii_phe,44.63410339355469,3.2803086827088017,0.0,0.0,0.9468036350670396
5fm2_pp1,0.8367904543876648,3.1639425786531103,0.0,0.9079895853996277,0.9432650011625512
5fm3_pp1,0.8557919859886169,3.2874523085475835,0.0,0.8915650963783264,0.9421052328079689
5ftj_oja,34.77414398193359,3.681936883065037,0.0,0.0,0.6412710910785657
5gre_cit,36.51815490722656,3.6626782734852315,0.0,0.0,0.9109398127535675
5grf_cit,36.66612167358399,3.16534282541298,0.0,0.0,0.9109398127535675
5gri_cit,36.50852966308594,3.7215234270106947,0.0,0.0,0.9109398127535675
5gsa_73k,0.2537215381860733,0.6504585907767657,0.0,0.9801423072814941,1.0291895177818755
5h08_7wl,0.41849302053451537,3.2355176676772883,1.0,0.9009387850761413,1.1536447454660042
5h13_lqa,0.47236103415489195,4.0961431108639355,1.0,0.9365197539329528,1.0236936551952318
5h14_lqb,3.0261703968048095,6.135888968128108,0.0,0.5933122873306275,1.0010063139204457
5h15_lqd,0.6411534070968627,2.4715609504795446,0.0,0.9295566797256469,1.0335799814506577
5h17_lqe,0.4383123219013214,2.6256599042862176,0.0,0.9708659768104553,1.0251798895385373
5h19_lqf,0.7077346801757812,16.38407578241776,0.0,0.9221886396408081,1.025870810141241
5h24_lqg,0.3184967637062073,25.538057716183705,0.0,0.9708035945892334,1.033446341660759
5h25_lqh,4.68637170791626,0.9650648088153801,0.0,0.48299647569656373,0.8135423510480777
5h3q_7hf,3.370654582977295,4.064566325006149,1.0,0.5960006356239319,0.9412247051244002
5h8h_5yc,16.985882186889647,3.739062227266092,0.0,0.0018174918368458748,0.9849043714759891
5h8q_5ye,51.36910552978516,3.39286207163119,0.0,0.0,0.6901929272582306
5htb_6l5,0.5638466477394104,4.258883644913443,0.0,0.7961241722106933,1.149310249568751
5htc_66m,0.9048184752464294,4.25391502869463,0.0,0.78798348903656,1.1508868995907722
5i2c_arg,0.1795531302690506,2.7437629492318107,0.0,0.9990975499153137,0.9743554080332932
5i2k_67h,0.48900470733642576,3.956231509456276,0.0,0.5344987511634827,1.068015338943448
5i2n_67j,0.9276909232139587,3.8201530883695822,0.0,0.5723568439483643,1.0635329246352891
5i73_68p,4.593584060668945,4.464920111078385,0.0,0.48409618735313414,0.9426669828640574
5i75_69d,12.638277626037597,3.951125794172838,0.0,0.042521567270159724,0.945874829143006
5icn_i6p,30.24060205719262,4.268020750847429,0.0,,0.9354851399702406
5ikp_amp,1.7922971725463868,1.6874031201614408,1.0,0.5789513707160949,0.805562750400294
5in4_6ck,16.14002456665039,4.264295092471549,0.0,0.01384379118680954,0.9779459155021101
5iv3_lri,0.5552256286144257,0.4629068433118387,1.0,0.861878776550293,0.9276770069009569
5iv4_lri,0.8003442645072937,0.5398069938057636,1.0,0.8562382698059082,0.9276770069009569
5j94_1xf,21.954447793960572,2.773527184429778,1.0,0.10921579580754041,0.8111848803112267
5ja0_fpp,14.577547645568847,13.820083643243771,0.0,0.11898206174373627,1.0062828780257842
5ja7_6hm,2.468399691581726,2.0199109667332587,0.0,0.5899911046028137,0.8563308523534114
5juz_yl4,3.905254137516022,15.716814716405054,0.0,0.650209641456604,0.9163918521059748
5jv0_yl5,3.101574730873108,16.046565359661702,0.0,0.7306071519851685,0.9150506366697189
5jv1_yl6,3.7922675609588623,5.613996713240484,0.0,0.5630646586418152,0.9327781612299413
5jv2_6o3,0.4142572104930878,2.1724496982182075,0.0,0.8737136125564575,1.013412582530672
5jyo_63j,9.590338706970215,0.9313755411794548,1.0,0.1907088875770569,0.8903464204271211
5jyp_zbs,4.848654747009277,3.159106726083062,0.0,0.4304160177707672,0.9104031540531581
5k11_ndp,1.3142457962036134,3.9076888676660966,0.0,0.7688428640365601,0.9450736775730219
5kcj_6rm,47.020103454589844,3.6954072578778385,0.0,0.0,0.6826591924185392
5kcv_6s1,1.9370614767074585,4.028216489923599,1.0,0.7427217960357666,1.0011939910771919
5kdq_koh,22.859988021850587,4.268261414406321,0.0,0.00011261961190029978,0.5565494956884334
5kdt_6rv,66.190380859375,3.9427134842939546,0.0,0.0,0.7322875261319182
5kkn_6u3,0.7853416681289673,3.798752133032469,1.0,0.8729874014854431,0.9189809442385632
5kqd_pkz,39.80653305053711,4.403421627903135,0.0,0.0,0.6263530011668479
5ksi_s1p,17.168209838867188,3.244190457658788,0.0,0.1324003055691719,0.737490124274091
5ksx_7am,4.243288111686707,13.324657700553018,0.0,0.5840754389762879,0.9018661615593222
5kw2_6xq,2.027087461948395,14.577405204139193,1.0,0.8449887037277222,0.9025118569201404
5l57_6n3,20.345145797729494,3.5016684727259593,1.0,0.0004977375734597445,0.669328372145207
5l58_6mx,19.873981094360353,4.322837428939674,1.0,0.0,0.7041573470042802
5l7i_vis,5.122784733772278,3.3537447521973194,1.0,0.4682799369096756,0.9031141480058775
5lge_6vn,7.82296838760376,3.2361017778003167,0.0,0.1392412304878235,0.790243594489386
5llm_6z6,10.037226486206055,14.304531686112714,1.0,0.06237304359674454,0.953799811819916
5lm4_6z6,10.186362266540527,3.2924121584346815,1.0,0.05435347706079483,0.9523365104529098
5lu8_5kn,34.689843368530276,4.572512196634378,1.0,0.0,0.8217109995908679
5lu9_3y7,30.16470947265625,3.6019369121420213,1.0,0.0,0.820260139425048
5lua_5kn,15.687972831726075,2.872649052842398,0.0,0.017054918175563216,0.8217109995908679
5lub_3y7,13.368365669250489,3.4978139387619898,0.0,0.050111392699182036,0.8203760201844089
5lvl_537,0.13122565150260926,3.304921715902419,1.0,0.9869679093360901,1.0049781570740333
5lvn_adn,20.87098677574059,3.9924777192999032,1.0,,1.001915108986704
5lvo_78w,0.483564692735672,3.5135826986848344,1.0,0.9777987718582153,0.987063718777961
5lvx_79b,10.603004646301269,3.8687111360722226,0.0,0.388935512304306,0.852125797809474
5lwe_79k,0.4435761272907257,3.6186367783758775,1.0,0.9451704025268555,1.0021172543144101
5lwp_79u,11.7385103225708,12.624220548095339,1.0,0.04615887105464935,0.8259449602030549
5lyq_7be,0.3330819845199585,3.750936615851453,0.0,0.9613024234771729,1.0527695497622935
5mju_6z6,10.087240982055665,14.264725853039689,0.0,0.06210823655128479,0.953421009005746
5mo4_ay7,1.3642108917236329,3.7002499587117095,1.0,0.8288937091827393,1.106868078980763
5mrd_s26,9.761126255989074,3.343921615559487,1.0,0.410101044178009,0.7969283694748303
5n9r_8rn,0.20996567904949187,3.7021081750178135,1.0,0.979427981376648,0.9262609103394011
5n9t_8qq,0.3314072608947754,4.217373858601401,1.0,0.9448225617408752,0.9209717451959749
5ngz_2bg,1.239791166782379,0.1587643490303657,1.0,0.8061941742897034,0.7162632614547739
5nn4_sc2,31.978782411714565,2.8344940800770404,1.0,,0.9395511627685875
5o2d_9hh,38.29084377288818,3.5829180107039633,1.0,0.024955908954143523,0.43998236163760185
5obj_9qk,18.304387283325195,3.199229849770819,1.0,0.06229498880566098,0.7378581758917396
5obr_9qt,0.7477311134338379,3.234354656943519,1.0,0.8317293763160706,0.874187310096184
5ogc_9v5,22.669704818725585,3.79624365074116,0.0,0.0,0.815057803547715
5opk_dtp,2.6680586338043213,3.5138714377736564,1.0,0.6931272983551026,0.8660940462775407
5opm_dtp,2.6282135486602782,3.9315948576528053,1.0,0.693600082397461,0.8645321163373196
5orl_a4w,19.0518310546875,3.9153587740169287,1.0,0.0002308689116034657,0.7117572945746733
5orn_a5e,15.74072036743164,3.7038949438877102,1.0,0.004395491676405072,0.9844255345479702
5oro_a5h,17.701471710205077,3.9152027585449316,1.0,0.0009686489007435739,1.0254729290384037
5orp_a5k,23.062449645996093,3.4122910705283176,1.0,0.000720287550939247,0.7848015500917744
5orr_a5q,20.112331771850585,2.9265120636741964,1.0,0.0,0.9264099183502574
5ors_a5w,6.855294513702392,3.6483110847611924,1.0,0.23391579389572142,0.8414775648774867
5ort_a5z,19.350458908081055,4.535342596506732,1.0,0.0008768762112595141,0.8523070306093701
5orv_a65,20.33956642150879,4.605498709977752,1.0,0.00010224948637187481,0.7987216945754128
5orw_a6e,4.8232505321502686,3.915850082600155,1.0,0.3756090044975281,0.8079917452897206
5orx_a6h,18.925242614746093,4.555162537383785,1.0,0.0007822896004654467,0.8355459608018034
5ory_ay4,21.666360092163085,4.122860758846768,1.0,0.0,1.059707397308582
5orz_a6w,0.9614845156669617,3.4542237583748645,1.0,0.8551504254341126,0.8205001126867584
5os0_a6z,22.823029708862304,2.8117354301350153,1.0,0.0015115989837795496,0.8933410410510643
5os1_a7h,22.525074768066407,2.4947590201713488,1.0,0.0,0.8965258135480528
5os2_a7k,20.635437774658204,4.524046565792645,1.0,0.0011429244885221123,0.9002335681096495
5os3_a7n,20.65305366516113,2.8499634152682463,1.0,0.0,0.7801069787229944
5os4_a8h,20.762818908691408,4.434434767651802,1.0,0.0,1.0460635803745553
5os5_a8k,18.77849349975586,4.443569549629354,1.0,0.00013941386132501065,0.8905956038804282
5os6_a7q,19.614218139648436,4.168879864080214,1.0,0.0002929199952632189,0.8036937352109668
5osd_a9b,18.039224243164064,4.1375340583195275,1.0,0.0009127157740294933,0.8443249462179434
5ose_a98,17.28447723388672,4.738076299481667,1.0,0.0033906637923792004,0.9766278538783311
5osf_a9e,23.93746681213379,3.9907782718693015,1.0,9.057971183210612e-05,0.7736085778446331
5pzr_93s,1.4453322768211365,3.266379862267345,0.0,0.4932547688484192,0.782941360281292
5pzs_93y,1.8733927726745605,3.2040007453746346,0.0,0.5054020643234253,0.8095256083322948
5pzt_947,0.3502360463142395,2.043280116889461,0.0,0.9076719641685486,0.9808390277764533
5pzu_94d,0.8646103501319885,2.2692497019509035,0.0,0.8971849203109741,0.949999941117839
5pzv_94g,0.48623988032341003,2.4860061332355685,0.0,0.8879083752632141,0.9598900393258033
5pzw_94j,1.6640961408615111,3.315230164009903,0.0,0.5080288171768188,0.8260985569655679
5pzx_94s,0.5437926828861237,2.0180509652614838,0.0,0.9022345542907715,0.979452538509593
5pzy_94v,0.4476462423801422,2.43686213730525,0.0,0.9061272501945495,0.9880290711374704
5pzz_94y,0.42200070023536684,2.2748125681963622,0.0,0.9111203908920288,0.9821463309465444
5q00_95d,0.5665345370769501,2.233006096160061,0.0,0.8924309968948364,0.9896061890361281
5q01_95g,0.31325376629829405,2.9888166725899,0.0,0.9176277041435241,0.9831650184549152
5q02_95j,0.5097020387649536,3.303224178458945,0.0,0.8996801137924194,0.9821457044026184
5q03_95m,1.2995783329010009,2.299735757738639,0.0,0.8203279256820679,0.9673189583370652
5q04_95p,0.5111851930618286,2.320749731067968,0.0,0.9027209997177124,0.9813504764936161
5q05_95s,0.49045533537864683,2.15625674401149,0.0,0.9036352038383484,0.9859015721498856
5q06_95v,0.4082685589790344,3.0046088653118064,0.0,0.9104446172714233,0.9696456936819835
5q07_95y,0.6114310979843139,3.101817376229705,0.0,0.8369204640388489,0.9760398298958786
5q08_967,0.3982214450836182,2.3443604377661567,0.0,0.9063270807266235,0.9897707959012946
5q09_96a,0.40872274041175843,2.1801470708594843,0.0,0.8684440135955811,0.9813157484159966
5q0a_96d,1.3320039987564087,2.7564423678472076,0.0,0.8250306963920593,0.9688198459809089
5q0b_96j,0.4628141105175018,2.7472644563271613,0.0,0.9070401906967163,0.9802493606764677
5qdf_awg,14.659955354282681,2.1406847412289856,1.0,,0.5723969249933543
5qgf_f8d,2.448733538857009,0.24970127205653853,1.0,,0.771394204016542
5sun_70q,21.81129570007324,3.562701798175655,0.0,0.00027092889649793506,0.684071208326376
5svf_70p,17.259821701049805,3.9691880636806522,0.0,0.002597177750431001,0.5977100701436786
5sw8_70s,35.121484375,4.032552215224467,0.0,0.0,0.8383895141157964
5sw8_fb1,16.852035903930663,4.792114827236087,0.0,0.12915403842926027,0.6376114223690655
5swg_ax7,28.283370971679688,3.809539224248719,0.0,0.0,0.6970427847906697
5swg_caq,3.2901897084653102,3.725121507911834,0.0,0.36138710379600525,0.8212161823164232
5swo_2zv,31.408321714401247,4.277048974483381,0.0,0.053744494915008545,0.9329652539642632
5swo_70t,17.59712393283844,4.026599255826169,0.0,0.41514132022857664,0.6716613452959711
5swp_70v,12.403588271141052,2.513304053514003,0.0,0.1894671618938446,0.789812849748149
5swp_70w,21.267964172363282,5.136511567423981,0.0,0.00020432611927390099,0.8251782626286577
5swr_sal,15.042918988738558,2.1684486817832727,0.0,0.1041137307882309,0.7835125323027976
5swt_71a,15.47220425605774,3.5570939110542126,0.0,0.29475678205490113,0.8140508099129697
5sx8_71m,15.947725343704224,4.000370449107576,0.0,0.23513412475585938,0.7865657047955926
5sx8_luz,40.038733291625974,4.433676113655011,0.0,0.0,0.9094327703954456
5sx9_71l,16.42682762145996,4.192419913649486,0.0,0.24122410416603088,0.7791322278630708
5sxa_71n,28.951265716552733,4.240166112448673,0.0,0.00030769230797886846,0.7074932930131389
5sxb_soa,16.685948181152344,3.9316585656631076,0.0,0.20529088973999024,0.7794674769231046
5sxc_urf,25.486317920684815,3.024258417901504,0.0,0.07528089880943298,0.7920011292329775
5sxd_71f,20.27089877128601,3.6764779227763045,0.0,0.09644968211650848,0.7057085880846075
5sxe_71g,16.183364057540892,4.330449499166035,0.0,0.20611258149147033,0.7283499580878996
5sxf_hpp,36.60260238647461,2.918644830649568,0.0,0.0,0.8835851677238835
5sxi_71j,8.231580662727357,3.6859055597422077,0.0,0.27408791780471803,0.7841824205859267
5sxk_71k,8.403255319595337,3.463228886568796,0.0,0.27401065826416016,0.69955604819628
5t19_73u,0.6518083214759827,5.204423362769939,1.0,0.7604809403419495,1.071174761744437
5t1a_vt5,0.6190721035003662,4.0419355363256075,1.0,0.8573153972625732,1.0335591073302413
5tbm_79a,0.3818285226821899,3.9038191143355867,0.0,0.9770597815513611,1.1529141443912594
5tf9_7av,3.923060917854309,3.82867728852383,0.0,0.5379361689090729,1.113539381885662
5tkb_7dj,0.9327178478240967,5.262464609326907,1.0,0.9068715095520019,1.0976943777561856
5tkd_7gl,67.65814708282991,4.723916667599867,0.0,,0.8207124004627072
5tp9_7h0,0.5709285140037537,3.813491123403447,0.0,0.5897399187088013,1.0733579273991665
5tpa_7h2,54.734161376953125,3.8393890313471006,0.0,0.0,0.6519307428626899
5tqh_7j2,16.26066150665283,3.8366066330045,0.0,0.008310810290277004,0.8170927736510893
5tzr_mk6,0.8230062961578369,13.849648562528097,1.0,0.9345776200294494,0.9396079076682538
5tzy_7os,1.1940563917160034,12.665583367006803,1.0,0.8035122871398925,0.9167276834836164
5u3i_7sj,15.37675481185148,3.907567477261277,0.0,,0.7981098805395436
5u5h_7vv,4.059521558485176,3.200379140150259,1.0,,1.0324603681853586
5u5k_7vy,0.564166784286499,3.551832296816034,1.0,0.9460979461669922,1.0161895643175587
5u5t_7w7,0.47097323536872865,3.4452419158568715,0.0,0.969681465625763,1.0273482345505112
5u62_7wd,0.30466952323913576,3.0948332087046,0.0,0.9829967379570007,1.031876286554189
5ue4_5xq,4.114708518981933,3.492770006634289,0.0,0.5123583495616912,0.5500057285421773
5ue5_ids,13.927742094888819,3.5849466820600346,1.0,,0.7895948935058283
5ufj_86m,15.13824804100822,3.9850924778935415,0.0,,0.7535831380775446
5ugh_8aj,2.1570828795433044,4.306942248798347,0.0,0.41313351392745973,0.897873208640054
5uhv_gnp,0.23399368524551392,0.42382558840816714,1.0,0.9073378682136536,0.9540518242338072
5urj_8ls,1.2497976660728454,4.25696646496654,1.0,0.8043856739997863,0.7246203849204834
5urk_8lp,0.9057319045066834,3.614813337880405,1.0,0.8379275083541871,0.8702154969756537
5ut4_dqx,31.95168685913086,3.476919958593784,1.0,0.0,0.9447281405395946
5ut5_2hb,32.63880386352539,3.025215414286997,1.0,0.0,0.9524939979388428
