id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
6t4j_mhq,0.855767822265625,3.9514666336309157,1.0,0.8839049220085144,0.675774402
6t4k_mhq,0.8824891090393067,4.539910018268768,1.0,0.8866257548332215,0.66014246
6t4t_l3e,7.474157691001892,1.0837879362459524,1.0,0.3794012688100338,0.5897694720000001
6t4u_4f1,7.744643276929855,1.2264564394585833,1.0,0.3755831565707922,0.569401432
6t4w_mje,5.895661449432373,1.182233286151091,1.0,0.46812033019959925,0.599808725
6t4x_l3e,7.443661630153656,3.7653093194536233,1.0,0.3757345169782639,0.585482861
6t4y_4f1,7.869892716407776,3.7960629725722077,1.0,0.3679810710251331,0.5976430699999999
6t50_mje,5.799229151010513,4.017407832778339,1.0,0.4688294712454081,0.593980379
6t5b_o7k,2.145222795009613,1.098312616914903,1.0,0.6145399212837219,0.6192203230000001
6t5u_mkw,3.003074657917023,1.0522208134205326,0.9480823524075005,0.567317196726799,0.5541668129999999
6t5v_mkz,,0.7288225792339358,1.0,,0.659803133
6ta3_mzk,33.39993305206299,,0.9363519542062668,0.0,0.603282894
6tam_mzq,2.403767538070679,0.7618985930840463,1.0,0.599426805973053,0.680328558
6tan_mzn,2.4437670707702637,0.8559712742174529,1.0,0.6284849584102631,0.646941304
6tiw_mzk,30.311046600341797,2.116891554698624,0.9340682860349423,0.0,0.578154231
6tlm_mje,5.984575524926186,4.160033128920067,1.0,0.46471742577850816,0.5857475240000001
6tlq_mje,5.914517879486084,4.130487511122486,1.0,0.46071587428450583,0.591732115
6tlt_mje,5.825595837831497,4.076842698255698,1.0,0.4779127065092325,0.5907628779999999
6tpk_clr,24.99374877081977,2.936446351036739,1.0,0.0026694521721866396,0.6282361544444445
6u26_063,,,0.0,,0.40299048600000004
6u2n_pv7,3.0878275513648985,2.958084737263899,0.9812123084918426,0.6053079545497895,0.599055392
6u2p_puv,3.7904001474380493,2.920018412497866,0.9732063964852656,0.5030389636754989,0.5767909720000001
6u3e_4ip,2.080286133289337,8.88894645028935,0.7482225036452013,0.6203975737094879,0.7167866
6u3g_4ip,1.7568913002808888,4.589178763890893,0.8875731893301517,0.6408976465463638,0.7105772450000001
6u3x_pvv,3.4735941290855408,2.977966526051254,0.9743618563101046,0.5421780049800873,0.5653458170000001
6ucg_q3y,13.691160202026367,0.6599791031502977,1.0,0.05872574150562286,0.687828062
6uel_q5a,20.032691955566406,2.1893575292431517,0.7717843745416404,0.0058172422577627,0.535725335
6uo8_qda,72.23129230075412,2.0309811482708047,0.9598437529570778,0.00034574382395173114,0.48873293444444443
6uxx_ql1,25.492615032196046,2.7684920112273317,0.9762223928447684,0.04928200850263238,0.569041421
6uxy_qky,30.504002380371094,2.586889923711866,0.9769376694987892,0.03177347257733345,0.569599566
6v74_asn,21.527431678771972,2.2106511703981786,0.9775366317723251,0.0,0.711723148
6v75_asp,21.683901405334474,3.131602199499257,0.9797128982886649,0.0,0.715736212
6v76_val,22.08986015319824,4.11072696060466,0.9779642143261041,0.0,0.661968857
6vbi_fza,13.557127380371094,0.7747522857281226,0.0,0.03949891608208418,0.598200979
6vcb_qw7,61.584683656692505,2.6515704650903857,0.8951324085237001,0.0011963696451857686,0.487330154
6vn2_r44,4.190289306640625,2.414070253095407,0.0,0.5484473167918622,0.555004803
6vn3_r3y,6.45681049823761,1.8455248376606312,0.0,0.4606299251317978,0.556251885
6vn4_r4d,7.348155915737152,1.3630302712150084,0.0,0.45757377445697783,0.564406344
6vn5_r41,6.33226842880249,1.9420657190940076,0.0,0.5903353612869978,0.597680645
6vn6_r4j,2.6397477865219114,1.6487453209569978,0.0,0.6159274071455002,0.56937023
6w30_sja,19.986342906951904,,1.0,0.11177283097058535,0.5658031450000001
6wkz_8y1,8.448076438903808,1.816890575880708,0.884400300261438,0.21372771672904492,0.46747893300000004
6wl6_91a,9.443411064147949,2.4056035741946373,0.8587268431253744,0.19071196276927366,0.467712254
6wu8_u9y,1.331210047006607,1.9198641143404067,0.0,0.8095926821231842,0.713813707
6xp9_qcg,,5.744214828107506,0.0,,0.5546066030000001
6yuh_pow,22.771637535095216,0.2798655292989594,1.0,0.0020623373595299197,0.5479614780000001
6yz4_1e8,17.53318557739258,3.74547281755815,1.0,0.008952210674760864,0.624021348
6z4b_9ll,4.330591356754303,3.18962238268836,0.0,0.6320271972566843,0.568487133
7a2a_57n,3.5674975633621218,3.093834472556862,0.0,0.5608518660068512,0.602717831
7a8p_r4q,36.795899391174316,3.0838294973604548,1.0,0.00012296299100853503,0.5232719969999999
7ak0_rjk,6.928016090393067,2.9409198061204727,0.8918287571782096,0.5170109095983207,0.6129702960000001
7ak1_rjh,9.115733575820922,3.2585538298420467,1.0,0.4616708256304264,0.593872896
7b3m_su5,1.2730056941509247,3.333088188205314,0.0,0.8141255557537079,0.64847828
7b7r_t1k,6.214868986606598,3.00173255613704,0.0,0.4254991453140974,0.6449178790000001
7b94_t3w,1.142135288980272,3.407555809185628,0.0,0.8517635928259956,0.601834573
7b9l_t4n,2.2260379552841187,2.0072084384742555,0.0,0.7123472392559052,0.598003874
7bhr_tqe,13.156907796859741,,0.0,0.24397421181201934,0.662561474
7bhs_tnz,0.9883225440979004,2.918825176711651,0.0,0.5119445711374283,0.666573094
7bht_to8,4.365855181217194,,0.0,0.38659754395484924,0.6379968309999999
7bhu_tow,3.7883895516395567,,0.0,0.4304852932691574,0.643672491
7bhv_tqb,1.6017510294914246,,0.0,0.4615591049194336,0.6481027420000001
7bhw_tnw,1.4135229587554932,,0.0,0.46411148011684417,0.6613653150000001
7bhx_to5,3.7555818021297456,,0.0,0.4432594895362854,0.652118242
7c7q_2c0,14.979145270586013,6.1465980250256695,0.9588217848228331,0.7138621389865876,0.63400301
7ca3_fn0,69.05560894012451,2.578081480321148,0.9325917754687836,0.00017130332707893103,0.610359871
7cum_2bv,,4.365366442289211,0.8681446806104014,,0.6286108311111112
7d72_gdd,11.966569876670837,0.6578790590957495,0.9540599164815642,0.4059500179893803,0.580456639
7dtu_trp,48.98889615535736,3.1204466454261928,0.9666322250489531,0.40390488505363464,0.672611929
7dtv_trp,47.96445245742798,3.2672858733452066,0.9081519709421689,0.4151522994041443,0.651131468
7duq_hno,44.50793647766113,,0.8871194224964505,0.0,0.600167629
7e6t_tcr,48.348923885822295,2.684958799902904,0.9696672627219977,0.4265497803688049,0.672170234
7ehm_j4c,6.327412843704224,1.2231446943979147,0.9749088872090995,0.2941862612962723,0.463523642
7fd8_qus,43.91621483564377,2.5957763451748095,0.9274535677998813,0.3607878923416138,0.6081231380000001
7jvm_vks,1.648210382461548,1.3717271737661028,0.0,0.7991193354129791,0.683654617
7jvn_vkp,1.20895859003067,1.311760440130038,0.0,0.8464224517345429,0.735597081
7kcc_wbg,,3.8488282476929663,0.0,,0.618728602
7kce_j41,,2.2255230592913806,0.0,,0.651851509
7kcf_j4a,,2.485824352909671,0.0,,0.686559692
7kda_wbm,,4.416525810803565,0.0,,0.592156511
7kdb_wbs,,3.652300324539342,0.0,,0.6538692779999999
7ld3_xtd,42.191911697387695,,0.9456407164275941,0.0011209798045456409,0.5441936110000001
7lwd_yg7,16.047868156433104,0.4656535013631333,0.9725623786936698,0.061810208251699805,0.475945107
7nec_u95,9.457431131601334,1.9892957840885124,1.0,0.2788446616381407,0.568265417
7nh4_uce,10.718830108642578,2.339597383609154,1.0,0.13899442330002784,0.29510164699999997
7nh5_uc8,13.386540699005128,2.276596704583416,1.0,0.08584259133785963,0.31169691099999997
7np5_ukb,6.438010275363922,1.945469327873227,1.0,0.42383904233574865,0.5623194
7np6_uk8,7.8479535520076755,1.9716770969673303,1.0,0.3546835117042065,0.577454127
7npc_ult,9.569811940193176,0.9885016717908954,1.0,0.28322480376809833,0.5900059900000001
7p2l_4yi,2.8963486790657043,5.248306748542197,1.0,0.5815957874059677,0.689428998
7r75_33i,1.4629974067211151,1.7101630325004589,1.0,0.8245220720767975,0.729880563
7r7d_37i,1.0039368987083435,2.182982722744159,0.0,0.838143265247345,0.711165203
7r7i_3cw,1.8493558764457703,1.814184492314234,0.0,0.723007756471634,0.7405720920000001
7r7l_3ed,2.0891919136047363,1.4939096362066875,0.0,0.6820852100849152,0.6710040270000001
7rct_4q4,2.180695056915283,2.418879172653902,0.0,0.6811976492404938,0.705450746
