id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
4tnx,3.4082984924316406,2.558425657928162,0.5528075552128907,0.08139944076538086,0.5150014162063599
4tpt,9.579111099243164,2.75067344861419,0.4893939822559528,0.06034482643008232,0.9430570006370544
4tpw,3.2734039211867283,3.1662639302182725,0.33755666552931635,,0.9435510635375977
4tqb,2.6905477324430884,2.055129284574198,0.46529562697185717,,0.9507427215576172
4tqc,3.3126559903526793,3.5878387146991284,0.4677054692782409,,0.9522218704223633
4umx,5.307511329650879,8.312503699421354,0.39877120489270274,0.1279296875,0.6339739561080933
4usw,12.713898658752441,3.3092604023306613,0.5595364642148066,0.027110500261187553,0.9004963040351868
4uuu,12.205671310424805,7.203744943856008,0.5563251647689743,0.04740406200289726,0.9335070252418518
4w9n,0.4160629212856293,4.96909702609357,0.5473134453190339,0.3928571343421936,0.5181288719177246
4wo5,12.616093635559082,4.152145033522362,0.5823474843286612,0.032258063554763794,0.8736713528633118
4wv7,8.656719207763672,5.4738930625234214,0.5056279541151473,0.1454983949661255,0.8396656513214111
4xx9,7.915449619293213,3.489017359127679,0.5230719558371042,0.02659176103770733,0.9579077959060669
4xz2,4.042216777801514,3.6668516526870865,0.46920414754121814,0.3068585693836212,0.5928031802177429
4ypq,5.047983646392822,7.04253760123505,0.5865857575701906,0.05212234705686569,0.974533200263977
4z07,9.29679012298584,2.009543213836521,0.36124401817714,0.07020056992769241,0.6964699625968933
4zht,9.124241828918457,3.528017468197795,0.43696297426902336,0.05934150144457817,0.5382314324378967
4zhx,9.899160385131836,2.996272147474133,0.582631396194604,0.09754004329442978,0.6512234210968018
4zji,9.063095092773438,7.45348177835013,0.6332889382966054,0.029446177184581757,0.47781258821487427
4zjj,9.132538795471191,7.142459256694296,0.613091768235737,0.0550239235162735,0.7740838527679443
4zlo,8.675127029418945,8.212669897485632,0.5752811793241688,0.023672565817832947,0.9292474985122681
4zsg,,2.9907554960979583,0.47172534501010693,,0.9843350648880005
4zsj,,3.443783065088973,0.44229408083729344,,0.9861136674880981
4zsl,22.14212417602539,3.423937503610164,0.47096951201303555,0.0052552553825080395,0.975782036781311
5ack,7.990233421325684,2.7767906248084886,0.43456544356776056,0.2767857015132904,0.9582296013832092
5afj,1.0142042636871338,7.599183755231901,0.556164193832708,0.6641790866851807,0.7242412567138672
5afk,4.471795082092285,6.416323777881006,0.48103260480959537,0.16746126115322113,0.8311842679977417
5afl,7.403820991516113,6.12187988020519,0.476760231120693,0.12222222238779068,0.8904898166656494
5afm,0.7732982635498047,5.79024870885451,,0.8374384045600891,0.7656675577163696
5afn,1.706938624382019,8.48715347774121,0.43500007282480796,0.6255102157592773,0.8286044001579285
5ao0,6.661707878112793,4.944051559863635,0.3628210233542415,0.0271952822804451,0.8347710371017456
5ao1,4.465790271759033,2.190698610537507,0.4411203080024304,0.0859375,0.7535610198974609
5ao2,6.027022838592529,2.4075528933242465,,0.0317460335791111,0.599633514881134
5ao3,5.740983009338379,2.16131410726902,0.34791156545527785,0.20639534294605255,0.5406925082206726
5ao4,6.963815212249756,4.953488618058985,0.3906733918723114,0.1803797483444214,0.5406925082206726
5btr,0.5095644593238831,2.3009540908151513,0.5555042570302187,0.8421052694320679,0.8257737159729004
5c4o,8.570393562316895,7.480938206766871,0.4786939893319726,0.01981525681912899,0.9769045114517212
5c4s,9.028018951416016,7.497435114771134,0.5875427179139161,0.06223880499601364,0.978245735168457
5c4t,14.439844131469727,1.1037418532363577,0.5145728330215363,0.040467627346515656,0.9764420986175537
5c4u,9.09272289276123,5.5031462802751845,0.6006010204788256,0.049911919981241226,0.9807536602020264
5cgc,5.2978363037109375,5.926340188389618,0.5468448945510652,0.3383333384990692,0.9258007407188416
5cgd,5.989514350891113,4.037778431723281,0.4835907439125741,0.13376931846141815,0.9151317477226257
5cxv,14.252553939819336,3.468155676165578,0.39643930377938286,0.09234233945608139,0.9409795999526978
5d0r,12.095805168151855,3.6566094505186073,0.4898005255804475,0.04262367635965347,0.9797326326370239
5d41,11.48395824432373,4.7764485093390965,0.5384261342318944,0.01994875632226467,0.7478644251823425
5de1,9.33411693572998,8.732492983637073,0.3991135191050727,0.115648053586483,0.49599915742874146
5dgm,9.07377815246582,3.145388675064601,0.43335856866276784,0.007743362803012133,0.975156843662262
5dgn,18.330881118774414,3.926028500451046,0.4349836889974199,0.03122289665043354,0.981678307056427
5di7,6.657278537750244,7.608441476107988,0.5468878805916922,0.17807424068450928,0.9216793179512024
5did,5.708863735198975,6.182272177014325,0.6354382151790289,0.1270226538181305,0.8629390597343445
5die,5.32921028137207,7.477923385941437,0.6360639921098903,0.1390165388584137,0.8187322616577148
5dig,5.149358749389648,3.5506571272674825,0.6043269564392972,0.12308534234762192,0.803942859172821
5diq,14.515071868896484,2.5530945179276685,0.4038158040305276,0.12908291816711426,0.962240993976593
5djp,6.711940288543701,3.590563902659653,0.46324855850176416,0.0030120480805635452,0.9669042229652405
5djr,7.130435466766357,2.682265667402419,0.4437505091068587,0.022163964807987213,0.9615646600723267
5djv,9.261606216430664,3.613955477221435,0.463281831239404,0.03317432850599289,0.9626986384391785
5dk9,6.463902950286865,6.501422002934216,0.5887435267349826,0.16135156154632568,0.9216591715812683
5dkb,6.911464214324951,5.948127394340246,0.577571163907264,0.13513962924480438,0.9332693815231323
5dke,5.79652738571167,6.385820248562425,0.5986271994372075,0.16680064797401428,0.9459142684936523
5dkg,7.9461283683776855,6.034884593488623,0.5536573323856675,0.18592964112758636,0.9270082116127014
5dks,6.604333400726318,8.05605185147043,0.5196810727782374,0.11076732724905014,0.8089419603347778
5dl4,9.18626594543457,6.8640016546901315,0.5925139930951185,0.0490066222846508,0.9203920364379883
5dlr,4.737440586090088,6.7231547107851295,0.6189077805499269,0.2723958194255829,0.936254620552063
5dmc,4.8395185470581055,5.108127910706449,0.5474450515254217,0.19850745797157288,0.9548973441123962
5dmf,6.825162410736084,9.467475645548383,0.5120449464816784,0.1695827692747116,0.9450621604919434
5dos,12.73763370513916,1.509480129613161,0.17339659201248714,0.13933120667934418,0.9654299020767212
5dp0,7.9085211753845215,9.262713095426086,0.5669808475360983,0.10192982107400894,0.8896166682243347
5dpv,9.607071876525879,4.436432258066041,0.29309024113285403,0.1316993534564972,0.9751884341239929
5dr2,10.78933048248291,5.559917140077128,0.2970791323246894,0.07500000298023224,0.9480805993080139
5dr6,8.579096794128418,6.7784561813585436,0.5326334350636631,0.007067718543112278,0.9354920387268066
5dr9,8.946974754333496,5.407815323077473,0.3031502924271015,0.21037867665290833,0.9743002653121948
5drj,6.639702796936035,7.057523359029214,0.6189967851883648,0.16988690197467804,0.8920654654502869
5drm,4.587939262390137,7.529546516391324,0.5752949086435519,0.2845945954322815,0.9021077156066895
5dsg,6.747107028961182,3.512770154083796,0.4468038519262082,0.0695825070142746,0.8664994239807129
5dt4,10.617226600646973,4.080919335552627,0.22560431299926934,0.10797341912984848,0.9693974256515503
5dtv,6.821571350097656,5.35144681099968,0.638391755127147,0.20442841947078705,0.7992103695869446
5du5,7.695528507232666,5.325673073869173,0.5967940308596507,0.3289331793785095,0.9382100105285645
5due,8.634638786315918,8.063188017411184,0.5285530287018406,0.18596680462360382,0.921330988407135
5dug,8.817529678344727,7.390402840317379,0.4735417607297882,0.13709677755832672,0.9287298917770386
5duh,13.311247825622559,8.38709891530893,0.5355658694814902,0.11320754885673523,0.9376547932624817
5dvs,6.669676780700684,6.167462890246644,0.6239578269057007,0.17266851663589478,0.9455664753913879
5dvv,5.330513954162598,6.500488269493721,0.5025561531793012,0.18680556118488312,0.9508707523345947
5dwe,5.2633538246154785,6.99125497335069,0.605428052029252,0.2434607595205307,0.9276854395866394
5dwg,6.4301652908325195,6.161300526956725,0.5841225616853774,0.18287937343120575,0.8487450480461121
5dwi,6.382099151611328,6.7063040672513505,0.6052647953771012,0.15834887325763702,0.8429887294769287
5dwj,6.3240532875061035,6.823960233602516,0.6050907382300178,0.23836717009544373,0.8940222859382629
5dxk,4.283778667449951,4.997022996525005,0.48906710088259375,0.25498950481414795,0.94133460521698
5dxm,5.129570484161377,7.605570083348846,0.6322418116735735,0.22861842811107635,0.7876537442207336
5dxp,3.720170736312866,4.728302810391571,0.5427651105123911,0.2201450914144516,0.9437832832336426
5dxq,6.1612958908081055,3.794031995479411,0.4885606512497047,0.18919652700424194,0.9420057535171509
5dxr,3.666407346725464,5.8464406209964395,0.526359977767399,0.2888827919960022,0.9350876212120056
5dy8,5.587085723876953,4.543776772171933,0.6037093116711177,0.17812219262123108,0.9167114496231079
5dyb,4.116739749908447,7.444693566489922,0.5438931996759594,0.3110632300376892,0.9175084829330444
5dyd,6.414238452911377,7.772264713298708,0.5519095997761198,0.21398963034152985,0.9321697354316711
5dz0,6.363829612731934,5.570320069571356,0.5780681781687312,0.18968340754508972,0.8895608186721802
5dz1,7.073807239532471,5.85862291565315,0.6333276453997326,0.18869644403457642,0.92765873670578
5dz3,7.521655559539795,5.9653441843580115,0.6322420174529,0.14088158309459686,0.9324973225593567
5dzh,7.0057854652404785,8.83378243258064,0.6317147551721177,0.21924084424972534,0.9376831650733948
5dzi,6.528735160827637,7.75471224583735,0.5882128915269736,0.11381753534078598,0.9449063539505005
5e0w,5.776205062866211,6.825583635955407,0.534405970782311,0.29371583461761475,0.9404613971710205
5e0x,8.001514434814453,8.918215663359454,0.5597649826424427,0.08837638050317764,0.9159853458404541
5e14,8.507686614990234,7.336977924374591,0.568436096189577,0.18140466511249542,0.7378185987472534
5e15,6.4201507568359375,7.893796007809202,0.5449953310874467,0.15004660189151764,0.8842425346374512
5e19,8.069120407104492,1.4676805521627931,0.5596332031519666,0.05564263463020325,0.9576001167297363
5e1c,9.444130897521973,5.965339832411556,0.5133295505864912,0.17548687756061554,0.9136862754821777
5e29,0.8229976296424866,7.021623021395606,0.41915183932634675,0.7960280179977417,0.9598262310028076
5e84,3.698181629180908,3.307541311797624,0.4490148337486382,0.301075279712677,0.43571001291275024
5ehj,6.885740280151367,3.7788302825419637,0.5572337270027847,0.2089710831642151,0.8156286478042603
5ehp,9.458446502685547,4.3356655493779535,0.4998462128938515,0.01942090317606926,0.8500447273254395
5ehr,16.529979705810547,3.8741810510677053,0.522359986693141,0.0164930559694767,0.8411698341369629
5et6,20.898347854614258,5.070613163714747,0.22951937464912284,0.0,0.5246423482894897
5et8,15.3211669921875,4.288291009902074,0.4178993989797027,0.03485757112503052,0.9522857666015625
5ewj,2.9517924785614014,4.6816191064234465,0.5154498655408328,0.7107843160629272,0.8675475120544434
5ewl,3.5090980529785156,3.6772615625161453,0.5250419898158293,0.6089743375778198,0.8676214218139648
5ewm,3.473984718322754,4.6848081407592606,0.48309229925386665,0.7406250238418579,0.9135489463806152
5ezv,9.162141799926758,2.6202370236956414,0.5915056573370921,0.0,0.5945349335670471
5f2e,7.49480676651001,8.809973942639772,0.4808493701885161,0.1666666716337204,0.984390914440155
5f6w,5.449010848999023,1.002018514508675,,0.0993485376238823,0.9727750420570374
5f6y,5.007683753967285,3.3845327800911686,0.4810170587874491,0.040464743971824646,0.9703225493431091
5fii,5.165705680847168,3.645683764033379,0.5749566224119965,0.05164533853530884,0.861634373664856
5fm2,25.065364837646484,3.6596063325059895,0.5107099375172579,0.0002969121269416064,0.9610140919685364
5fm3,24.133399963378906,3.3116100808410462,0.49134077935146653,0.00029515937785618007,0.9610140919685364
5gre,6.829124450683594,3.54082833884034,0.5269471889494268,0.04172320291399956,0.8125578761100769
5grf,13.68509292602539,4.709150641193447,0.5254252910724159,0.0003436426050029695,0.9261226058006287
5gri,3.419414758682251,2.9542479087669724,0.5969419174259694,0.2767857015132904,0.9107109308242798
5gsa,18.710176467895508,4.135515219118751,0.3132780270032832,0.0016064257360994816,0.9098992943763733
5h08,12.162628173828125,6.036890997374501,0.5450221437597426,0.06266993284225464,0.9778596758842468
5h13,26.51030731201172,3.123795581927631,0.38620600766089197,0.01738281175494194,0.9430609345436096
5h14,11.433525085449219,3.5020321593621073,0.4304685265614246,0.004421518184244633,0.8784478902816772
5h15,9.845529556274414,2.811581928074025,0.45204542472756215,0.005749128758907318,0.9083857536315918
5h17,13.204206466674805,3.641762904765367,0.459685593932638,0.005267778877168894,0.9652035236358643
5h19,23.88583755493164,3.4048936563360432,0.49032966863430133,0.004485852085053921,0.9702261090278625
5h24,21.07637596130371,2.371483901078146,0.4563111825485131,0.0,0.8858652710914612
5h25,13.993673324584961,3.8277072925918976,0.29568257340098114,0.03632115572690964,0.8868644833564758
5h3q,4.792108535766602,4.1416503577519315,0.5081380060196401,0.44771862030029297,0.976521372795105
5h8h,8.275847434997559,7.326892961397632,0.5856686099906329,0.03188405930995941,0.9624201655387878
5h8q,10.272271156311035,6.796468804663837,0.5371541106483836,0.00035310734529048204,0.9674471020698547
5htb,8.380966186523438,2.130378445183728,0.3220435505549636,0.06016949191689491,0.985425591468811
5htc,10.351883888244629,4.15098830355302,0.40240057227400067,0.03401242941617966,0.9715797901153564
5i2c,15.931011199951172,3.4470476024153793,0.5535945730498641,0.0005070993793196976,0.7509171962738037
5i2k,9.563334465026855,7.153915164760498,0.6023148017838157,0.049288060516119,0.9692978262901306
5i2n,7.471351623535156,7.772810669741451,0.5796907053399765,0.00563798239454627,0.9682207107543945
5i73,2.337646245956421,5.130607428389962,0.2352241709215914,0.5910404920578003,0.8362671136856079
5i75,5.654547691345215,5.899768911300372,,0.5380710363388062,0.7110655307769775
5icn,5.309192657470703,3.7520278570325574,0.30995944976375006,0.31012657284736633,0.6261521577835083
5ikp,11.178817749023438,1.721419857012697,0.37114233463399426,0.11668682098388672,0.8050602674484253
5in4,10.397260665893555,4.111946328195194,0.38974681408874134,0.05000000074505806,0.7079571485519409
5iv3,12.704537391662598,2.5187517940450808,0.36869137082196296,0.07912371307611465,0.9530072808265686
5iv4,11.66750431060791,4.565087045840924,0.5407303277487943,0.0011032656766474247,0.9485791921615601
5j94,13.39130973815918,5.168165878889886,,0.13492779433727264,0.9699168801307678
5ja0,10.200406074523926,3.9207922144782903,0.4953556237028292,0.002635847544297576,0.9616546034812927
5ja7,15.167145729064941,3.8753855287142396,0.26247725391759746,0.07751937955617905,0.9459627866744995
5juz,2.4586546421051025,2.203638093044328,0.4223849136082581,0.4642857015132904,0.9547892808914185
5jv0,7.489564895629883,4.151329169448865,0.40343830143377224,0.16148477792739868,0.9035828113555908
5jv1,8.548867225646973,5.488873747558939,0.4897373558007373,0.020076077431440353,0.9574131369590759
5jv2,9.30372428894043,4.7192082377062645,,0.15695488452911377,0.9277306199073792
5jyo,17.128385543823242,2.7435857118838087,0.19688790638643366,0.0,0.5830719470977783
5jyp,11.251806259155273,3.697100768405392,0.3650054316131919,0.02517639473080635,0.9702587127685547
5k11,11.021470069885254,7.829126021883901,0.374188372225882,0.04901013895869255,0.5107898712158203
5kcj,6.274677753448486,8.06094977496462,0.4755468047816883,0.0032310178503394127,0.9699219465255737
5kcv,8.554957389831543,4.6069302147609825,0.5728203310095646,0.006981383077800274,0.9841412305831909
5kdq,0.8125630617141724,5.26268634527732,0.21277037295127776,0.8319346308708191,0.9507808089256287
5kdt,8.420580863952637,8.374106723238798,0.4568434881957644,0.015875132754445076,0.9736147522926331
5kkn,18.914928436279297,2.158059360118566,0.45861362138471257,0.034395474940538406,0.8806530237197876
5kqd,16.690032958984375,4.916382601610078,0.38457232834119537,0.026549631729722023,0.9442409873008728
5ksi,0.9943456053733826,9.471808856655773,0.5099747428029835,0.7948775887489319,0.9314857125282288
5ksx,6.884740352630615,3.387541090132264,0.4096901198739253,0.12925627827644348,0.8792815804481506
5kw2,15.173284530639648,7.2122207117401755,0.4093527552886126,0.01635388657450676,0.9558766484260559
5l57,4.361726760864258,8.350881929800519,0.4029542615723378,0.0951661616563797,0.9769318699836731
5l58,12.816206932067871,9.58564814526421,0.5052022207643829,0.08221393078565598,0.9707417488098145
5l7i,16.13287353515625,2.405674838337469,0.6224184424128123,0.33771929144859314,0.8908389210700989
5lge,9.840500831604004,8.874507065184188,0.4724915484408557,0.06778017431497574,0.4443168640136719
5llm,11.07662296295166,5.153945116063018,0.4533504963398978,0.055263157933950424,0.9422826170921326
5lm4,7.540630340576172,4.032028976732489,0.5025411719458007,0.10881023854017258,0.9795454144477844
5lu8,10.175923347473145,7.3162897989077225,0.4034549867360203,0.3077617287635803,0.984071671962738
5lu9,9.218246459960938,6.8225884441039195,0.36840538112203824,0.2348790317773819,0.9790720343589783
5lua,5.289521217346191,3.2797050486244865,0.3079539054983621,0.41296297311782837,0.9562355279922485
5lub,5.417353630065918,4.179338306958673,0.25568135054165475,0.36451613903045654,0.9549320340156555
5lvl,8.76602554321289,3.0121989910263984,0.639039699893283,0.05892070382833481,0.9885473847389221
5lvn,9.005976676940918,4.116443927944279,0.46262249691966634,0.0,0.9786314964294434
5lvo,11.69568157196045,3.293467350942826,0.2913342629294237,0.1875,0.9858253598213196
5lvx,9.850866317749023,5.0865751901581575,0.4174208474556451,0.27130043506622314,0.7567322254180908
5lwe,1.9954431056976318,4.645498507638327,0.5725751291304071,0.43062397837638855,0.7429601550102234
5lwp,15.377289772033691,4.257561875095968,0.5188079425080466,0.03387096896767616,0.9676392078399658
5lyq,9.045400619506836,6.291683924735984,0.5454724424139454,0.055534496903419495,0.9837509989738464
5mju,7.711823463439941,3.9089959057221217,0.5509463477380495,0.008274984546005726,0.9636055827140808
5mo4,8.895356178283691,3.9552953708365295,0.44948240206930945,0.06100628897547722,0.9751348495483398
5mrd,8.800232887268066,3.9915643471854474,0.3898652868204814,0.0,0.9647810459136963
5n9r,8.878222465515137,4.449361680927813,0.5499669972231173,0.018637891858816147,0.9025353193283081
5n9t,10.150506019592285,3.2799667882328207,0.5467199073000866,0.015910154208540916,0.8585284948348999
5ngz,9.40308952331543,7.649533748421724,0.4379190639727376,0.009476534090936184,0.9796291589736938
5nn4,,3.7278495914985736,,,0.8540821671485901
5o2d,10.998885154724121,7.2992341078610155,0.5875865607574506,0.09234577417373657,0.9824556112289429
5obj,9.688377380371094,2.555631209164217,0.3489935945867158,0.15715020895004272,0.9248985052108765
5obr,7.890048503875732,6.207404716125984,0.4637920408051797,0.03882765397429466,0.9868505001068115
5ogc,6.00284481048584,3.8549043548152206,0.4612760873742052,0.25847458839416504,0.744120717048645
5opk,10.127089500427246,8.89874671083307,0.44440188289302635,0.0267505906522274,0.9173001050949097
5opm,5.639219284057617,7.6875898006563474,0.31678296787417853,0.0,0.9511259198188782
5orl,4.937328338623047,2.294679995653452,0.35007245968333184,0.2150000035762787,0.9418045282363892
5orn,6.36653995513916,4.8368415466252,0.41843534210660266,0.1230769231915474,0.975669264793396
5oro,10.819510459899902,5.732476087355392,,0.010159010998904705,0.9217591881752014
5orp,12.407514572143555,3.724250297221751,0.2854999247016839,0.0517241396009922,0.9574917554855347
5orr,5.446533679962158,6.815525943200774,0.2527029198952477,0.35256409645080566,0.9152025580406189
5ors,5.479461669921875,6.175908117958944,,0.3313356041908264,0.9027621746063232
5ort,7.0023274421691895,6.431611176864061,0.253503634924371,0.24857346713542938,0.9709790945053101
5orv,3.124044179916382,6.0832022059584805,,0.1850000023841858,0.9034771919250488
5orw,8.217696189880371,5.916628161885554,0.2754514221498545,0.01002506259828806,0.9439303278923035
5orx,5.23330020904541,6.778490856882869,0.23435059812454212,0.41168224811553955,0.9435843229293823
5ory,0.8946799039840698,5.4930660354931655,0.06808030352587635,0.3794642984867096,0.9076858162879944
5orz,1.0692551136016846,6.662217559813511,0.1345832721707534,0.4677419364452362,0.9231224060058594
5os0,5.643535614013672,5.69078622736858,,0.07654321193695068,0.927829921245575
5os1,5.039642810821533,5.957275911203639,0.27823656064772206,0.5104166865348816,0.943432092666626
5os2,5.805558681488037,6.100934184608559,0.11169017512109469,0.1065022423863411,0.9536125659942627
5os3,8.756075859069824,5.785603453478917,0.1334578628358551,0.24517543613910675,0.9605203866958618
5os4,8.249491691589355,0.8813152923779479,0.19416228401214258,0.16417323052883148,0.8872631788253784
5os5,2.701624870300293,7.033591753995891,0.20044630829833943,0.2424023151397705,0.947606086730957
5os6,8.873588562011719,7.524475898045822,,0.16428571939468384,0.9571221470832825
5osd,5.1069159507751465,6.6778785944019035,0.16633476335772282,0.18373015522956848,0.9339070916175842
5ose,8.5875244140625,5.614724985583776,,0.015625,0.9274497032165527
5osf,7.140336036682129,7.126015563942952,0.15546878661080943,0.007428940385580063,0.8917090892791748
5pzr,15.46003532409668,8.75316253506732,0.4501093499964195,0.0,0.8560280799865723
5pzs,13.3386869430542,10.149957186872813,0.5267925109896526,0.003434391226619482,0.8721585869789124
5pzt,7.427462100982666,7.7301686368842635,0.4969985869234144,0.03142303600907326,0.6515945792198181
5pzu,8.996236801147461,5.488085342194229,0.551808893357167,0.1934131681919098,0.9008967876434326
5pzv,8.476512908935547,3.0962799141715287,0.5079121116327482,0.24632352590560913,0.8935367465019226
5pzw,9.19456958770752,7.649261813825869,0.5440690609787172,0.11933265626430511,0.8390695452690125
5pzx,9.371943473815918,5.925684730498837,0.37855212947588024,0.007621247321367264,0.7154170274734497
5pzy,7.619863033294678,6.590125065209572,0.3864445028031041,0.003859348129481077,0.7358899116516113
5pzz,8.518285751342773,7.676871712403563,0.4265531067623487,0.03586626052856445,0.7597199082374573
5q00,7.8523173332214355,8.867782022426548,0.3697875077244333,0.005125523079186678,0.7215717434883118
5q01,8.608077049255371,7.444400269922635,0.4396300469866475,0.012221269309520721,0.5988333225250244
5q02,8.873275756835938,7.486209428233529,0.4422001796605753,0.042897045612335205,0.8638943433761597
5q03,9.434490203857422,7.178504215854081,0.4032432862266365,0.00591563805937767,0.7085487842559814
5q04,6.847250938415527,7.128379997424458,0.34968994637980566,0.006700702011585236,0.7382946014404297
5q05,8.349905014038086,6.786246687621377,0.37165256833228477,0.003917727619409561,0.7471669316291809
5q06,9.931368827819824,7.4626909252821365,0.4708541298891245,0.02087646722793579,0.837326169013977
5q07,5.18703031539917,6.867876952506643,0.45998999493329884,0.012623762711882591,0.7206514477729797
5q08,7.646693706512451,6.395785883822656,0.5184860903541557,0.008156395517289639,0.7616959810256958
5q09,8.90841007232666,6.8477839516172665,0.3827834696330275,0.04240478202700615,0.6953895688056946
5q0a,9.160870552062988,2.160793666713599,0.4212669503932077,0.12420957535505295,0.917251467704773
5q0b,5.848985195159912,6.491774868232057,0.5633388663879241,0.15096065402030945,0.8704938292503357
5qdf,,,,,0.18714402616024017
5qgf,,,,,0.18714402616024017
5sun,8.364984512329102,6.632027187687665,0.464019252974234,0.025357995182275772,0.8922351598739624
5svf,11.998030662536621,5.369925406037513,0.35994004465844137,0.021224886178970337,0.48704078793525696
5sw8,7.807170867919922,3.2749454712277344,0.241656239589769,0.0,0.8869075775146484
5swg,16.614173889160156,5.962322316519255,0.5670598039471948,0.06208053603768349,0.889802098274231
5swo,7.6548919677734375,6.914066196493413,0.4287302942031811,0.04545454680919647,0.8864760398864746
5swp,8.455772399902344,4.5161081981856,0.5063576213345609,0.07418525218963623,0.7868483066558838
5swr,12.848871231079102,7.748120578583473,0.3256185016235189,0.06481481343507767,0.7966010570526123
5swt,18.911174774169922,3.358392546061807,0.5076985973898246,0.0,0.8570299744606018
5sx8,7.16254186630249,5.307442359385112,0.566218109531925,0.008064515888690948,0.8405773639678955
5sx9,31.7841739654541,5.416053061144986,0.46768893327703526,0.0,0.8856533169746399
5sxa,16.562129974365234,3.2691586329871263,0.3632331504498558,0.0004448398540262133,0.8525527119636536
5sxb,11.30750846862793,7.401275272230639,0.55749930726529,0.0,0.8043258190155029
5sxc,12.094252586364746,2.9730841862950337,0.31830071167122753,0.011484098620712757,0.7843436598777771
5sxd,30.673494338989258,6.42202547604775,0.5111808409407558,0.0,0.8110014200210571
5sxe,11.705211639404297,4.711495770782278,0.4475549602196485,0.0,0.9548048377037048
5sxf,13.468950271606445,3.2130804450857053,,0.02854122593998909,0.7075774669647217
5sxi,20.88644027709961,6.228718032856759,0.5271997355356169,0.0,0.7960701584815979
5sxk,14.114527702331543,3.4982578412001133,0.5544841053272133,0.0,0.8643366098403931
5t19,4.432812213897705,3.9953938626033696,0.4409775999622451,0.4166666567325592,0.9452471137046814
5t1a,7.782163143157959,3.7759178926391725,0.4341504603118319,0.15573769807815552,0.9656410217285156
5tbm,11.798760414123535,7.458214569352399,0.5173331483111769,0.05734632536768913,0.9548186659812927
5tf9,12.014287948608398,5.058434987744188,0.4246643867209011,0.0012651821598410606,0.9144717454910278
5tkb,9.342214584350586,3.8065729019316477,,0.125,0.6632861495018005
5tkd,2.698242327494677,8.763672963553699,0.6001138481355319,,0.9272727966308594
5tp9,11.267666816711426,7.281511866894336,0.5144253889571232,0.0005807200795970857,0.9684122800827026
5tpa,8.86709976196289,7.839655417795677,0.5876048084665539,0.008639911189675331,0.9729453921318054
5tqh,8.635839462280273,7.652325288662978,0.3477957283566672,0.025322014465928078,0.4954666495323181
5tzr,2.6958446502685547,7.635421099257484,0.4158275391157059,0.375,0.8729689717292786
5tzy,6.232124328613281,9.674813338055852,0.44360511360050275,0.29065534472465515,0.9501262903213501
5u3i,0.34248149394989014,6.687028898626691,0.3476869186119098,0.9304047226905823,0.9435796737670898
5u5h,,4.783033850405331,0.45416303014654935,,0.9717912077903748
5u5k,12.72701358795166,3.086281030993761,0.555434697667601,0.0013766519259661436,0.9716447591781616
5u5t,7.714201927185059,3.9840399315714383,0.45294086997610455,0.02685743011534214,0.8852788805961609
5u62,6.924850940704346,3.790144623483875,0.5079718154669188,0.034068137407302856,0.6998164653778076
5ue4,5.189969539642334,3.777281698086317,0.5173272455342939,0.31081080436706543,0.9544837474822998
5ue5,0.9923985600471497,7.256253304266502,0.31398654205354987,0.4661017060279846,0.8740013837814331
5ufj,0.9194108843803406,7.531229351122217,0.369667620580952,0.7688592672348022,0.9514750242233276
5ugh,6.6927714347839355,4.18379924799774,0.4912425897344567,0.015833333134651184,0.7645699977874756
5uhv,5.412029266357422,5.413229361924323,0.3408218671882289,0.3537735939025879,0.9587923884391785
5urj,23.535295486450195,2.9355727034706316,0.5383755092203165,0.0,0.772721529006958
5urk,13.18013858795166,2.879651068838112,0.4645682706188705,0.0078088026493787766,0.7828084826469421
5ut4,10.628713607788086,5.466225661199694,0.47048708321871696,0.015478056855499744,0.9731356501579285
5ut5,12.367244720458984,5.49410018356098,0.5314344894817761,0.0004088307323399931,0.9634135961532593
5ut6,7.914560317993164,3.507162726357984,0.4432883514399992,0.05790133774280548,0.9729811549186707
5v02,0.9604559540748596,4.082280140777756,0.5492883265922825,0.8883928656578064,0.9290565252304077
5v03,0.532796323299408,3.40805800144348,0.4295914831412759,0.9196428656578064,0.9056211113929749
5v4w,12.159561157226562,2.914147468105008,0.5656736198294042,0.029361942782998085,0.9592736959457397
5v4x,13.063148498535156,5.203128028307021,0.4686523657556987,0.02654867246747017,0.9659325480461121
5v6u,5.9871602058410645,1.8997848289726262,0.5013447389217309,0.05197368562221527,0.4798879623413086
5v6z,9.761726379394531,5.221355130915848,0.3949969787060955,0.0,0.8739219307899475
5v9l,0.5717940330505371,5.88716178172801,0.4765034387132209,0.3561643958091736,0.9534887075424194
5v9o,2.2391927242279053,9.737158002024016,0.46553638006922365,0.3169642984867096,0.9790995717048645
5var,0.8173698782920837,6.030279803953213,0.31176342765749004,0.8958809971809387,0.9604577422142029
5vdh,2.0149810314178467,3.584943141839687,0.3680126572728157,0.25847458839416504,0.7218277454376221
5vdi,3.3373117446899414,5.247854973993772,0.3327719835455095,0.4444444477558136,0.7439442873001099
5vew,9.137764930725098,9.03573231088583,0.443259396973214,0.04378068819642067,0.9095420241355896
5vex,19.47563362121582,4.421043945014632,0.353138913780842,0.0,0.8346481323242188
5wdy,7.167166233062744,7.822972358859663,0.40866005318302034,0.13333334028720856,0.935838520526886
