id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
4rxa,14.472761726379394,3.6443609923025577,0.39331253871515975,0.01738198837265372,0.9722870349884033
4rxo,11.430331134796143,2.674599315836681,0.4532792974079902,0.021173063945025206,0.5224218845367432
4rxp,12.91777057647705,3.0689050674877305,0.4253931017832885,0.03570513878948987,0.760770606994629
4rxq,11.018684005737304,2.782028826629478,0.3648699356101814,0.051787619665265086,0.7158034920692444
4rxr,13.59422035217285,2.8326198115386507,0.39896958699845886,0.0520655591506511,0.702448844909668
4rxs,11.720453071594239,3.850720369916491,0.38106370703732895,0.05101503506302833,0.7550678968429565
4ryl,12.176089668273926,3.877242701747698,0.44130538190954915,0.016460955678485333,0.9654496312141418
4tnp,4.347510623931885,3.3032459701642494,0.4173476978411144,0.052555883675813674,0.5152811348438263
4tnq,5.0296282291412355,2.535277851196001,0.4326182269865171,0.05558898597955704,0.5292379796504975
4tnr,4.247135066986084,3.0941487767304587,0.44997662276087996,0.034457837045192716,0.5473949611186981
4tnx,6.392689037322998,2.0134614178598937,0.49452146763355886,0.031239256635308264,0.5317225337028504
4tpt,11.77458839416504,3.4417057655392567,0.5143973449377397,0.03970752581954003,0.9367694139480591
4tpw,5.492555653891402,4.427786107266222,0.3336256307149834,,0.936339259147644
4tqb,4.997978156257736,5.3428048338402485,0.37261556569406024,,0.9434033870697022
4tqc,5.781898459146527,2.8489990350524685,0.3437215441997699,,0.9448495507240295
4umx,12.00177230834961,8.577363000103299,0.40235397091036,0.06296769119799137,0.6799837589263916
4usw,21.51760139465332,3.7623152842158127,0.46873272425123824,0.01613833195879124,0.9201853394508361
4uuu,14.022134780883789,6.713568690591811,0.5112333031035112,0.02743373941630125,0.9364579439163208
4w9n,4.2295210540294645,4.830786899172652,0.5272439527138448,0.33720599561929704,0.7000647068023682
4wo5,14.495056915283204,4.070155707603492,0.5315904527961006,0.03213907415047288,0.8906352639198303
4wv7,10.163063240051269,3.5983939906594613,0.4284392571253157,0.11125240623950958,0.8578511357307435
4xx9,15.233327388763428,4.081834767265134,0.4623432388298621,0.008250721538206562,0.9535835266113282
4xz2,10.432387447357177,3.5649672028382797,0.4600345406744578,0.10509725287556648,0.5646081686019897
4ypq,13.156009197235107,8.104866310360666,0.5802178110732259,0.04996291035786271,0.9753445029258728
4z07,12.35929470062256,3.7126219873956314,0.43531500769190645,0.06458021327853203,0.8287800312042236
4zht,13.19141845703125,2.708453218981072,0.3362860216969657,0.05899861305952072,0.5161565661430358
4zhx,17.848920631408692,3.925632514042406,0.5551527827445666,0.035839540977030994,0.5972248315811157
4zji,13.28141918182373,7.136562460609566,0.557485617533145,0.022148755518719553,0.6625558495521545
4zjj,13.371729850769043,7.92352125890334,0.5740615008836653,0.022460220940411092,0.7141321063041687
4zlo,14.309023475646972,6.813120602947532,0.5647553557222266,0.016464673590962774,0.7914421319961548
4zsg,,3.269002412227646,0.49691752627060515,,0.9819823145866394
4zsj,,3.114195824965154,0.4974418749263947,,0.9807672023773193
4zsl,29.36696586608887,4.316249386769197,0.4532211085692505,0.002206164394738153,0.9788930296897889
5ack,12.011679077148438,4.11745207386607,0.3963849199162438,0.10881399698555469,0.9599181771278381
5afj,1.9332504987716674,6.386685224616942,0.5357733139671691,0.6250890731811524,0.7469197392463685
5afk,7.367319965362549,8.032052742334143,0.5019520289169723,0.12162527330219745,0.8173929810523987
5afl,10.081036949157715,7.976945832201525,0.4969034660091188,0.11480264831334352,0.8197160720825195
5afm,1.3926411151885987,4.6920783082249695,0.4573062598201201,0.6723551511764526,0.7714315056800842
5afn,4.751844191551209,6.63877869807101,0.5051907953770637,0.3764695793390274,0.7737086892127991
5ao0,11.270936203002929,3.2909694700694145,0.4196149791451159,0.02630991190671921,0.845989465713501
5ao1,5.554308891296387,2.668406921302778,0.394832451093012,0.08896951526403427,0.670977509021759
5ao2,8.732287216186524,2.2511566201947995,0.33662842775936735,0.12238778322935104,0.6571755290031434
5ao3,11.286910152435302,1.607652084614021,0.37851275771412773,0.1459171824157238,0.5553623616695404
5ao4,10.796234893798829,5.131806276740727,0.40203520355492195,0.12372834272682667,0.5553623616695404
5btr,3.6076332449913027,5.184606779934759,0.43355041041542747,0.6788130030035973,0.7727855443954468
5c4o,19.67929286956787,6.857086727453395,0.5016215192754506,0.008002679998753592,0.9774592638015747
5c4s,20.379410362243654,7.220790107185053,0.5400439230068449,0.018335013487376272,0.9777456045150756
5c4t,24.504166412353516,4.842923611813288,0.5555516273056739,0.01056296808528714,0.977449631690979
5c4u,9.971102333068847,6.848603791615797,0.5960375098171857,0.042634524405002594,0.9822619915008545
5cgc,8.936823463439941,6.4713008489967,0.5101276108133408,0.19256834089756011,0.91471186876297
5cgd,8.069100475311279,5.217644792194503,0.5135371848290815,0.19431245028972627,0.914371383190155
5cxv,18.206297874450684,4.2889977872229395,0.3665093050391764,0.04778911820612848,0.900706684589386
5d0r,15.761783027648926,4.226720027865378,0.5047684004193618,0.0332059851847589,0.9731216430664062
5d41,17.00588436126709,4.13452117896344,0.40457766349793883,0.036929572001099586,0.8213645100593567
5de1,15.624820899963378,7.657505701971045,0.41009900103215025,0.03903853073716164,0.6259910225868225
5dgm,19.28733539581299,3.479438140935932,0.4416319271508583,0.0524027478415519,0.9662728309631348
5dgn,21.63253288269043,3.2716995988967286,0.4991619860142603,0.039182466268539426,0.9779987812042237
5di7,8.968378067016602,5.955726586620944,0.5564912373525546,0.15508024394512177,0.8795901894569397
5did,10.645041465759277,5.215381174391444,0.5543430673307058,0.1360813707113266,0.8561966180801391
5die,8.085230922698974,6.725754230215491,0.5560409755676807,0.15976783633232117,0.8758907079696655
5dig,7.689904689788818,3.302278324151382,0.519016344102659,0.13111083954572678,0.8206822037696838
5diq,21.41926097869873,3.289284741974312,0.4182351500379327,0.06551518521155231,0.9682649135589599
5djp,15.743576335906983,3.86050799991377,0.44329140518430626,0.035569435358047484,0.9753530859947205
5djr,13.702155590057373,3.180796115188617,0.45730878262820013,0.007165919011458755,0.9790714144706726
5djv,20.55263900756836,3.917652903908471,0.366509402367036,0.08215606790035963,0.9695138692855835
5dk9,10.466154384613038,7.880476846709873,0.5761081955624642,0.09998291581869126,0.8383561134338379
5dkb,10.848728942871094,7.217865637613613,0.5632633842428032,0.09935937076807022,0.8869833588600159
5dke,8.560646057128906,6.624440558078783,0.5711346694131056,0.09561817571520806,0.9231285095214844
5dkg,11.88876371383667,6.593511097783775,0.5421786724372316,0.10523369647562504,0.8708642482757568
5dks,9.669684219360352,7.4561481816222965,0.5379847120084993,0.10145665481686592,0.8698496222496033
5dl4,11.093824577331542,7.3983806293227925,0.5486516692275415,0.04366740807890892,0.8748957395553589
5dlr,10.844103813171387,5.821788559276596,0.5440275862381059,0.1455093115568161,0.8889854550361633
5dmc,8.73319501876831,6.432397297412026,0.547672187088545,0.10943871028721333,0.8871893525123596
5dmf,10.040501403808594,8.2498105635804,0.5440810645533147,0.10601855721324682,0.8869993448257446
5dos,17.576708030700683,5.601721307245403,0.3095056610743529,0.04149250597693026,0.9500279903411866
5dp0,10.3475510597229,8.683075236053039,0.5600975016700429,0.14634539186954498,0.881546425819397
5dpv,15.597322273254395,5.731235065665929,0.4168480967295167,0.032913706311956045,0.9582356810569763
5dr2,19.155926322937013,5.160542338939406,0.3170732552773267,0.018467395333573222,0.9391040086746216
5dr6,19.983547019958497,5.433496706455917,0.38145601265708884,0.006922018341720104,0.9351250529289246
5dr9,16.54232540130615,6.007992005602347,0.38665152013972737,0.046320639876648785,0.9551404714584351
5drj,9.042104148864746,7.319695444975129,0.5531689349196343,0.16696055829524994,0.8882743358612061
5drm,7.371800231933594,6.310037617475028,0.5494729296210215,0.24177706837654114,0.8836890459060669
5dsg,9.368323802947998,3.8575099870573717,0.4739110739379425,0.10612662434577942,0.8523853302001954
5dt4,15.111648750305175,4.981213083729495,0.2801390586978868,0.04043245664797723,0.9595566511154174
5dtv,9.100391006469726,5.451692864873254,0.571417583718158,0.18505775332450866,0.8553551435470581
5du5,12.556072330474853,5.243391075447098,0.5368132976438444,0.11564476266503335,0.8775829553604126
5due,15.729229927062988,7.2309003053020575,0.492880316281297,0.07105749063193798,0.9167718052864074
5dug,14.158776664733887,7.7697671393015,0.5466635482391353,0.08196715861558915,0.9304100871086121
5duh,18.109370231628418,7.404559629900206,0.5401666910683167,0.040597085701301695,0.9244016289710999
5dvs,9.275045394897461,6.348359591795634,0.5885573193545792,0.18218573927879333,0.9107231974601746
5dvv,9.198859024047852,6.35664403566712,0.5390140280648791,0.1649697996675968,0.9087135672569275
5dwe,10.19736442565918,5.399727572552499,0.5661485347618802,0.16341610476374627,0.859959626197815
5dwg,10.619811820983887,5.687715570510792,0.5527165682878915,0.13444751426577567,0.8302848696708679
5dwi,10.55075159072876,6.292641497691702,0.5811136282296457,0.13994262218475342,0.8570230603218079
5dwj,11.472282123565673,6.492941501565885,0.5931452310250993,0.1382199227809906,0.8779303073883057
5dxk,9.085182476043702,4.943678561041862,0.5590707230531964,0.12966594472527504,0.8757139801979065
5dxm,8.636880588531493,6.208112268086602,0.5775242192510064,0.1266923326998949,0.8591654896736145
5dxp,8.262478303909301,4.944420699836964,0.5657733852643465,0.12744477540254592,0.8930285334587097
5dxq,10.838715362548829,5.0302334888678955,0.5581194713376357,0.11740194335579872,0.8984584927558898
5dxr,7.1151158809661865,6.212837982742605,0.5218877416261012,0.19521793723106384,0.9009652853012085
5dy8,8.210495948791504,6.891405699029721,0.5947559042398817,0.16561909765005112,0.8864803791046143
5dyb,7.566915130615234,7.027643827685779,0.5566517338063633,0.22514067590236664,0.8617871165275574
5dyd,11.938220691680907,7.856247088866043,0.5827743563504586,0.12369507551193237,0.9093067288398743
5dz0,9.478586006164551,6.61790434484295,0.5759932118008824,0.1575470745563507,0.8846566200256347
5dz1,8.256700038909912,7.414481775381164,0.5478359716519,0.1935536503791809,0.8632559061050415
5dz3,9.849830818176269,7.625914770858867,0.5976729932352843,0.12845751754939555,0.8638769030570984
5dzh,8.5830584526062,7.545911230310942,0.5499944949544211,0.1918238267302513,0.907679283618927
5dzi,12.90988998413086,5.2452704164870845,0.5309250069172649,0.08133179696742446,0.8970648288726807
5e0w,8.084764671325683,7.266857817004113,0.520779822386964,0.16459115445613862,0.8868907928466797
5e0x,9.393709754943847,8.36291125402995,0.5676152034000225,0.13069517016410828,0.8846814036369324
5e14,10.744035911560058,7.474097015441155,0.5533292472452167,0.1038164734840393,0.8790843486785889
5e15,11.419981384277344,6.707831008344189,0.554803787026272,0.08663361743092537,0.8840551614761353
5e19,9.326992416381836,5.852503470377888,0.5490762261252471,0.13652998954057693,0.9228377342224121
5e1c,16.589034843444825,6.540087757436906,0.49590002806521766,0.08055898728780449,0.9137479186058044
5e29,1.1853331446647644,6.64415586801565,0.3622089273717071,0.7418834328651428,0.9457743048667908
5e84,13.11639051437378,3.7013003937145497,0.45145311236477903,0.0725798581726849,0.4447228372097015
5ehj,9.241073417663575,3.9102548988888186,0.5130082458221537,0.17792014181613922,0.8675930619239807
5ehp,20.538050842285156,4.370065183102384,0.46705288114169796,0.004729434195905924,0.8791481614112854
5ehr,21.51048164367676,3.687912013601843,0.4840105049618287,0.0034055249532684686,0.8779685139656067
5et6,26.089938735961915,3.7840124839654585,0.35734193466625336,0.0009535319230053573,0.6411451697349548
5et8,19.681023788452148,4.048768417321275,0.3326756441236627,0.011607934441417455,0.9345150828361511
5ewj,5.169317674636841,4.288653679021405,0.472838590385604,0.625471830368042,0.8497081756591797
5ewl,4.911734247207642,4.107033003490181,0.4794591339996629,0.6624004960060119,0.8588481068611145
5ewm,5.194406890869141,4.169414161391513,0.5343705970805147,0.6857632756233215,0.8892786979675293
5ezv,15.990145492553712,3.357547116280833,0.5488925433979277,0.030257331021130086,0.5889604210853576
5f2e,10.302019405364991,7.518814826766786,0.4796382565740963,0.1643349677324295,0.9840226650238038
5f6w,6.405208683013916,3.4102750996543123,0.4335763453196027,0.21233095973730087,0.9734395384788513
5f6y,9.893770790100097,3.0993045977245233,0.44422218539299685,0.0693944476544857,0.9764230370521545
5fii,7.662792301177978,3.3198635497757834,0.5446279260713471,0.030785128008574247,0.82191960811615
5fm2,36.6813419342041,3.2411675907420596,0.37757958078499776,5.938242538832128e-05,0.9633931994438172
5fm3,36.00190124511719,3.7996406673101837,0.4317357363240104,5.9031875571236016e-05,0.9633931994438172
5gre,11.465270900726319,2.9698320788160855,0.46621405478480354,0.12554899118840696,0.8943824291229248
5grf,14.899357223510743,3.6540653604674995,0.43131951474316327,0.07038157627684996,0.8934147357940674
5gri,10.581489992141723,3.004919790381752,0.42287024291006164,0.21544975228607655,0.8931226611137391
5gsa,25.94569511413574,3.1823850426103486,0.3708793830766702,0.004271382978186011,0.8671371936798096
5h08,17.25638427734375,6.950327860773454,0.5337317394489393,0.03984927721321583,0.9764888763427735
5h13,30.049202728271485,3.653582385143939,0.3789877212306961,0.016392525291303174,0.9501978039741517
5h14,19.363013648986815,4.3642078669774795,0.42655915314820003,0.018363206600770354,0.8466033458709716
5h15,17.474178314208984,3.9150856046062166,0.48222005186322925,0.016317131370306014,0.8587352395057678
5h17,22.213503456115724,3.8760513265375813,0.4136329550486562,0.015368770901113748,0.9603769183158875
5h19,28.958734130859376,3.9780240009637,0.4404302719922442,0.008045290969312191,0.9734785079956054
5h24,28.92004280090332,3.270768995873449,0.41268851448070026,0.008098357281414791,0.874334180355072
5h25,22.569728469848634,3.073538947232658,0.4148003095004741,0.008042681345250458,0.8799037098884582
5h3q,7.174615097045899,4.131597065257442,0.5576656483024085,0.23516648411750793,0.9798081278800964
5h8h,15.68078670501709,6.667851800919081,0.5480595515200368,0.023072677850723266,0.9635481357574462
5h8q,14.656851959228515,6.582601418847508,0.545461749055536,0.027900080033577978,0.9618379592895507
5htb,13.355823516845703,3.726625714983201,0.4136903461136133,0.05039514973759651,0.9777406454086304
5htc,18.455130767822265,4.227610628743472,0.3505242587043671,0.04044739454984665,0.9695114731788635
5i2c,19.320937728881837,3.612161180938064,0.5580357574057555,0.0005395246262196451,0.6886839032173157
5i2k,14.75475196838379,7.209555791916226,0.5486690735882138,0.03180148898391053,0.9654544711112976
5i2n,14.902455711364746,7.898756056222814,0.550518097641377,0.026542021613568067,0.9607604265213012
5i73,6.5760657787323,3.9567473983184582,0.2547633771447412,0.4941281795501709,0.6983887851238251
5i75,7.8268866539001465,5.117395078699582,0.27620141421048533,0.48839353322982787,0.7139437913894653
5icn,6.64111442565918,3.74601407397373,0.28797681159345145,0.1638629615306854,0.6963577270507812
5ikp,17.76745014190674,3.2557414154114617,0.405574186489444,0.08359016329050065,0.8830847859382629
5in4,13.882439231872558,4.602260131393163,0.4145888212335779,0.06158876419067383,0.6138804078102111
5iv3,14.04804744720459,3.5010806840914936,0.39068201555666826,0.034562939405441286,0.9527717590332031
5iv4,15.246535873413086,3.915426071344439,0.5711329344334611,0.008829744576360099,0.9619662165641785
5j94,23.910463523864745,4.8679241853109145,0.3135682295179046,0.029019035026431085,0.9736981987953186
5ja0,14.82658519744873,3.817573153148767,0.45089687559734914,0.08238364825956523,0.9596600294113159
5ja7,18.803366661071777,3.4365649483760996,0.3280827674065725,0.027085172617807983,0.9450371026992798
5juz,8.809516382217407,3.2468964142093086,0.4244116506354756,0.23442358849570155,0.9460537791252136
5jv0,12.259331512451173,4.368252352167647,0.3793965384337946,0.05895550772547722,0.9363965153694153
5jv1,10.748565673828125,3.868271236894105,0.5016477576801279,0.05066999418195337,0.9595820426940918
5jv2,14.49665126800537,2.4282669976373414,0.3418723611323664,0.07427824884653092,0.9433807492256164
5jyo,25.728146743774413,2.9187872634460503,0.23454734741306957,0.01078152284026146,0.5710081577301025
5jyp,25.604259490966797,3.8502531662897184,0.3413823159359346,0.008087604492902755,0.9727683067321777
5k11,15.48033790588379,7.7309885691392255,0.3732401576877323,0.022450972441583873,0.6811523556709289
5kcj,13.721544933319091,7.285213273448285,0.5427993608892769,0.05151439104229212,0.9617762565612793
5kcv,16.887570190429688,4.505762310649151,0.4910932209693676,0.006977040716446936,0.9753729939460755
5kdq,0.9325484275817871,5.941376418441856,0.36866362943635106,0.8060370087623596,0.9535871028900147
5kdt,17.038321495056152,6.64283296450156,0.5179644216453262,0.042946241423487665,0.9539158463478088
5kkn,25.78263931274414,3.3939863740938003,0.4928804990233268,0.007446631882339716,0.8141057610511779
5kqd,19.11405029296875,4.452837820452783,0.39062974904875025,0.010046494053676724,0.9335891246795655
5ksi,1.119400179386139,7.274759821147578,0.38739037577409885,0.7861885309219361,0.9379303693771363
5ksx,11.835372257232667,3.8187960078525576,0.41108770249312404,0.12301403284072876,0.9316565990447998
5kw2,20.870557403564455,7.779452883338733,0.41519306660329464,0.0036357408156618477,0.9543738245964051
5l57,12.431961250305175,7.833608461489734,0.4260488932799186,0.0630300935357809,0.9618449330329895
5l58,15.074405479431153,7.762519338398332,0.434590866121822,0.09142592698335647,0.9645849585533142
5l7i,21.71377830505371,3.1157213946306754,0.47873265260233006,0.3071014702320099,0.8938456177711487
5lge,17.99037609100342,8.364121471178432,0.43337568790611664,0.04824707731604576,0.5091304063796998
5llm,12.845868110656738,3.6429233688306297,0.5351132116832079,0.0963224908336997,0.9503983855247498
5lm4,16.313599014282225,3.3844132015457844,0.4810675949622131,0.026631743798498066,0.961630117893219
5lu8,14.69284553527832,5.380207389277277,0.35809557621307375,0.2656488299369812,0.9814943671226501
5lu9,12.272908592224121,4.94699940270906,0.3856155499654785,0.2583708643913269,0.9753867506980896
5lua,11.180920886993409,4.596611101151576,0.32104139426972506,0.36901992857456206,0.9548156023025512
5lub,9.994983100891114,4.203843695259162,0.3576200867339559,0.42755851745605467,0.9422471404075623
5lvl,10.563847160339355,3.221806173580036,0.5680977168153225,0.03816454596817494,0.9854238867759705
5lvn,24.19507179260254,3.8044802116879977,0.4430665295748625,0.0,0.9757169127464295
5lvo,15.43460464477539,4.101948621521992,0.3728198128911978,0.1785433292388916,0.9719144701957703
5lvx,12.609630393981934,3.6652869882125736,0.39747906739667893,0.3249096632003784,0.7569699048995971
5lwe,3.4639137268066404,4.4316879599744485,0.5473689098336104,0.40216255784034727,0.7516911864280701
5lwp,20.941420555114746,6.5542087515139,0.47945650379408233,0.007652926637092605,0.9720297694206238
5lyq,10.328679466247559,7.287291761971268,0.5541145697088867,0.04766184352338314,0.9823944926261902
5mju,13.29496726989746,3.556935646577513,0.49923112247006374,0.01982470431830734,0.9694319009780884
5mo4,10.97165813446045,4.266071377866871,0.4660903451282238,0.05399520359933376,0.9638020634651184
5mrd,16.390331077575684,3.474241465264619,0.39759220190636546,0.026593268569558858,0.9650946497917176
5n9r,14.22466812133789,4.361195675036852,0.48150377901391117,0.016628942568786442,0.840474271774292
5n9t,14.376240158081055,3.95360039037367,0.5101599434979924,0.017706844536587597,0.7830788850784302
5ngz,17.53964767456055,4.836742206971317,0.47940470362652093,0.03607106190174818,0.9827825784683227
5nn4,,2.8131154972358243,0.47221702386469766,,0.836606228351593
5o2d,16.41490650177002,6.66327341977517,0.5598307556829802,0.0397080997005105,0.9832468032836914
5obj,14.922660827636719,5.7720637970570134,0.29726265578956945,0.0724443692713976,0.9461792230606079
5obr,12.4450119972229,5.966430602776136,0.46216624316858546,0.10595451931003481,0.981032395362854
5ogc,9.927891159057618,3.7757746998168122,0.4286883233633622,0.19385481774806976,0.7855788230895996
5opk,18.595594215393067,7.391135400015263,0.3778265244310085,0.039857540279626846,0.9073772192001343
5opm,11.256090927124024,6.800580591917364,0.3689102096784154,0.051153790485113856,0.9292816042900085
5orl,6.558535861968994,3.6281930796407074,0.2760720491533861,0.15521983057260513,0.9403237342834473
5orn,14.547949981689452,4.897265357997986,0.29323640841885984,0.049850172642618415,0.9500649094581604
5oro,14.153499603271484,4.444805993957641,0.17962305745044319,0.05446361321955919,0.9154995441436767
5orp,20.06687774658203,5.25760819518931,0.2114070862862013,0.02884551454335451,0.9327361583709717
5orr,8.768414306640626,6.124309926241053,0.20743619003871103,0.19441436864435674,0.9266863107681275
5ors,9.686100196838378,6.303008675926542,0.15250771494053775,0.15451634600758551,0.9012904524803161
5ort,14.570538425445557,6.331244240232446,0.16480602871029223,0.15233013778924942,0.9271074533462524
5orv,10.302290868759155,5.477698318501078,0.21160485084627895,0.20318222492933274,0.9225001811981202
5orw,17.465885353088378,6.846813391053646,0.24476404363913168,0.027520062681287528,0.9439587831497193
5orx,15.852983093261718,5.977540755802383,0.24126813699620872,0.10051020830869675,0.9451605558395386
5ory,8.993030524253845,6.929283824239567,0.14743535253490436,0.14913022965192796,0.911856734752655
5orz,5.891442108154297,6.257962982355207,0.16259534525545163,0.201416221447289,0.920909583568573
5os0,12.339367961883545,6.538902453332872,0.18783008068623025,0.04531870135106146,0.9190753698348999
5os1,7.804752540588379,6.177082322163824,0.2218739134676368,0.1908746726810932,0.9261232256889343
5os2,14.697528171539307,5.8863402051295965,0.19910474990837737,0.08536294847726822,0.9286952972412109
5os3,13.982209014892579,5.374114481260863,0.20621838671908105,0.09753535063937306,0.9390237689018249
5os4,10.135152816772461,5.3622474014261705,0.20537122809070812,0.08063711416907608,0.9098903417587281
5os5,9.826254653930665,6.509555978775187,0.377393021490629,0.16455105748027563,0.940214478969574
5os6,11.425777816772461,5.617188201336138,0.2578379712720278,0.03380054011940956,0.9415846109390259
5osd,9.85235242843628,4.848289418815468,0.3036638836338456,0.21261314749717714,0.9338920474052429
5ose,13.931379699707032,6.125328826760629,0.14910246281815748,0.019163632392883302,0.9159897923469543
5osf,10.904804801940918,6.433274869572289,0.20301472737859597,0.03531696395948529,0.9217736840248107
5pzr,21.487073516845705,7.914548529685042,0.4294003672852438,0.024553847033530474,0.856814706325531
5pzs,21.520591163635252,8.906557360341822,0.4611161580500351,0.022070033382624386,0.8646543264389038
5pzt,12.193261814117431,6.246803512939726,0.39354228525520185,0.011173743050312624,0.6959675669670105
5pzu,13.322445297241211,4.6311350985318445,0.44854187634525405,0.14314338947879152,0.8888232827186584
5pzv,16.71356315612793,4.763511619533508,0.4458964453071367,0.06440134055446833,0.88560391664505
5pzw,16.51742286682129,7.82049369220511,0.449509064048544,0.06225579832680524,0.8579012393951416
5pzx,12.8264404296875,5.838435737046192,0.3906848612088704,0.0073303193639731035,0.7100591778755188
5pzy,11.425475978851319,6.2994792761406675,0.37923687868075107,0.0016989688883768395,0.7265290379524231
5pzz,12.35347671508789,5.982450019041684,0.347571366914608,0.007537322046118788,0.7246916174888611
5q00,10.926859951019287,8.365172629313113,0.38342071578280024,0.006348366406746209,0.7129024505615235
5q01,11.729877853393555,7.13581797940854,0.3852863374839529,0.004219582078803796,0.6942241430282593
5q02,14.17630844116211,6.145106865806788,0.4723037018588224,0.060603938065469265,0.8969773292541504
5q03,12.170814323425294,6.159266239018959,0.3584494349900297,0.0035043208990828134,0.7266754031181335
5q04,9.79803991317749,5.8503396940422885,0.3933962038680208,0.0033269472885876896,0.7224704027175903
5q05,12.981887245178223,6.661182026222347,0.3564326314828448,0.005545809690374881,0.7224334716796875
5q06,13.802957153320312,6.037212270219017,0.48357149897335044,0.04763226786744781,0.87681884765625
5q07,9.449803638458253,7.214883650815304,0.39594606135916316,0.021544596925377846,0.6854865193367005
5q08,12.35805368423462,6.35852737614362,0.3995353101501,0.004587844127672725,0.7116774439811706
5q09,11.74971046447754,7.025554837428193,0.3475808977408791,0.01705394566524774,0.6593579769134521
5q0a,15.931056785583497,5.225253684316406,0.5207165203069847,0.04906308939680457,0.8769327998161316
5q0b,12.976396083831787,6.2185004745528065,0.48869515344952985,0.07116177678108215,0.9006758570671082
5qdf,,,,,0.18140027225017546
5qgf,,,,,0.18140027225017546
5sun,12.334638595581055,6.0141098955110515,0.4137549481115134,0.025619983207434416,0.761540150642395
5svf,14.8284423828125,7.248658974905581,0.4096451184902573,0.033427609503269194,0.5378387689590454
5sw8,20.90456886291504,3.1407373983889375,0.29851417908639655,0.0,0.9070909500122071
5swg,27.471630859375,4.793460548485316,0.55538007740833,0.0322047159075737,0.8965422630310058
5swo,16.5191068649292,6.2462560191111605,0.5211470947655161,0.043082957807928327,0.8762389779090881
5swp,12.231723403930664,4.874309199667442,0.4573149375638268,0.0617076413705945,0.8356151700019836
5swr,19.361948013305664,6.291384046429016,0.3299647167362896,0.042618769127875565,0.8078852653503418
5swt,23.27523307800293,4.280059754581648,0.4562894442097731,0.005247098300606013,0.8706669688224793
5sx8,13.756564044952393,4.65991531056683,0.4963016650027551,0.028459029132500292,0.8605836868286133
5sx9,38.71463966369629,4.602814302762338,0.4574058579814265,0.0006557377055287361,0.855103051662445
5sxa,23.285573196411132,3.7291819357277896,0.296794333714137,0.00226126933703199,0.8601968646049499
5sxb,19.644604110717772,6.689648841372244,0.5067614116888624,0.007583547383546829,0.8367170929908753
5sxc,22.191139221191406,2.816104461018439,0.3244064930122602,0.008567705587483942,0.8258213400840759
5sxd,37.33329315185547,5.752560365460999,0.550477330101003,0.0028864059597253798,0.8216586232185363
5sxe,26.6733097076416,4.394367104729481,0.4619542630764113,0.0026064116507768633,0.9348417758941651
5sxf,17.98662223815918,2.7580925057072685,0.3130824731636992,0.00933710760436952,0.7595660090446472
5sxi,32.570735168457034,6.468068922513311,0.5175702206954325,0.0035545025020837784,0.8032919287681579
5sxk,18.084320640563966,5.287957355109502,0.550524482616676,0.009062858670949936,0.8637277007102966
5t19,8.882148551940919,4.0359837718309,0.4945865718768374,0.24539691358804702,0.95332852602005
5t1a,19.493067073822022,3.76388033639752,0.4494348730026693,0.03997169039212167,0.9629668593406677
5tbm,17.733684730529784,6.251932400058742,0.47877590120274294,0.031881644390523434,0.9585200190544129
5tf9,16.1623254776001,7.137409460237724,0.5115287200083876,0.03643590417341329,0.9279895782470703
5tkb,12.498357772827148,2.8358430098890146,0.4450995756857772,0.15349699854850768,0.677812659740448
5tkd,3.110349230606044,7.308261541849092,0.4801902920006418,,0.9403372764587402
5tp9,16.39822120666504,6.523526179807689,0.5559888493757644,0.02092801676481031,0.9627542734146118
5tpa,13.680898475646973,6.881843730905314,0.5665881083672956,0.026221577636897565,0.9651784658432007
5tqh,10.337898635864258,8.130409700494285,0.3983878314703222,0.04633213058114052,0.5090498208999634
5tzr,5.011854982376098,6.619465706729275,0.4208673607739918,0.31947363913059235,0.8738815665245057
5tzy,16.896970748901367,9.39635819398848,0.42897756922886987,0.10859874486923218,0.9486349821090698
5u3i,0.4590642213821411,8.053813043957438,0.4810960923441499,0.8995049476623536,0.946480393409729
5u5h,,4.46856202566897,0.4325589304897098,,0.9667555570602417
5u5k,19.07643985748291,3.633997723067799,0.5092519294066608,0.027072371682152152,0.9665331482887268
5u5t,15.32709617614746,3.862725184119566,0.4984172795016485,0.04039427526295185,0.8728196024894714
5u62,14.162564182281494,4.073889956607397,0.5201185229153096,0.027764362655580042,0.8661730289459229
5ue4,8.162124347686767,5.7188609877562575,0.4200357678940995,0.2361646980047226,0.9334849834442138
5ue5,5.966828882694244,4.475267144100779,0.26847449739495977,0.30409049391746523,0.7848800361156464
5ufj,1.0642038941383363,7.959400910466994,0.4288181690361295,0.7480549931526184,0.953159761428833
5ugh,9.025954914093017,4.191654992376163,0.5323230346762038,0.056955394148826596,0.7837681651115418
5uhv,6.440882205963135,5.703805125255877,0.3514419323635515,0.4085801839828491,0.9607816815376282
5urj,31.394197082519533,3.4225659572964253,0.5094040562965451,0.0035516393603757025,0.7646611332893372
5urk,24.784895133972167,3.88069597905645,0.5165217714199175,0.001617070264182985,0.7815242648124695
5ut4,13.98221206665039,6.36124342101935,0.5015000191885715,0.008451836300082505,0.9661994457244873
5ut5,17.61886215209961,5.714895553473951,0.4857835472354649,0.005167173157678917,0.951826536655426
