id,pose rmsd,pocket rmsd,qs score,lddt-pli,confidence
5pzw,3.779111385345459,35.3737728695458,0.0,0.5072137117385864,0.8964759707450867
5pzx,0.45520541071891785,35.83433150665385,0.0,0.9083447456359863,0.9448534846305847
5pzy,0.30468395352363586,36.248714717087616,0.0,0.9283387660980225,0.951757550239563
5pzz,0.22521793842315674,37.486690395730584,0.0,0.9299065470695496,0.9480915069580078
5q00,0.4938275218009949,34.13487341417706,0.0,0.9078282713890076,0.9330734610557556
5q01,0.3314227759838104,36.63291812885924,0.0,0.9220532178878784,0.9433547854423523
5q02,0.5182772874832153,35.77798670349322,0.0,0.909375011920929,0.941959798336029
5q03,1.097491979598999,37.69937029038162,0.0,0.8354383111000061,0.9407014846801758
5q04,0.30034467577934265,37.575319266191656,0.0,0.9296116232872009,0.9516779184341431
5q05,0.420854389667511,34.28751021284717,0.0,0.9063380360603333,0.9431690573692322
5q06,0.3982996642589569,35.9871986311609,0.0,0.9271941781044006,0.9468189477920532
5q07,0.7235131859779358,38.23351378707855,0.0,0.8693181872367859,0.9315993189811707
5q09,0.41797131299972534,36.95085418149981,0.0,0.88347989320755,0.9432823061943054
5q0a,0.4798007011413574,37.69056725634625,0.0,0.9137369990348816,0.9422798156738281
5q0b,0.36378276348114014,19.67641969333443,0.0,0.9288491606712341,0.944739818572998
5sun,10.616484642028809,14.701644052729456,0.0,0.11653272062540054,0.895659863948822
5svf,12.161914825439453,15.84599605515284,0.0,0.05988943576812744,0.9221501350402832
5t19,0.4473554790019989,5.922489770717893,1.0,0.9813596606254578,0.8158273100852966
5t1a,0.7806652188301086,33.50504089469009,1.0,0.8744167685508728,0.8474323153495789
5tbm,0.6616417765617371,24.321083013570394,0.0,0.9341813921928406,0.5676955580711365
5tkb,1.8304225206375122,23.208813399611582,1.0,0.7941370010375977,0.6752151846885681
5tqh,21.334962844848633,15.820537890164323,0.0,0.00561797758564353,0.8640121817588806
5tzr,0.8753988146781921,18.287615622238622,1.0,0.9265754818916321,0.9175552725791931
5tzy,23.25600814819336,11.979249500681286,1.0,0.0,0.8957759141921997
5u5k,0.5467664003372192,29.057581574124836,1.0,0.9559406042098999,0.9009904861450195
5u5t,0.3582465946674347,22.877394015778343,0.0,0.9751937985420227,0.9039250612258911
5u62,0.6340187788009644,23.98820466560258,0.0,0.9701327681541443,0.879642903804779
5ue4,19.010244369506836,31.063362553760985,0.0,0.0016567263519391418,0.8155151605606079
5ugh,1.2021085023880005,28.075184209798728,0.0,0.4532742202281952,0.9475350379943848
5uhv,0.2568170726299286,0.40742454275311496,1.0,0.9138733744621277,0.8931259512901306
5v4w,2.546785354614258,23.936935846466355,1.0,0.5019514560699463,0.9612302780151367
5v4x,3.2873642444610596,23.29601470082726,1.0,0.5232290625572205,0.9579278826713562
5v6u,27.876564025878906,,0.0,0.0,0.849274754524231
5v6z,23.977598190307617,,0.0,0.0,0.8693119287490845
5v9l,1.1749802827835083,20.757734686137937,0.0,0.6520495414733887,0.9119924902915955
5v9o,1.4428038597106934,1.1707571375470125,1.0,0.6676535606384277,0.9167680740356445
5vdh,0.48788678646087646,52.694098701125235,0.0,0.49215245246887207,0.8181368112564087
5vdi,0.862971305847168,53.92299577202596,0.0,0.5027306079864502,0.8180217146873474
5vew,0.9461646676063538,31.162956848338773,0.0,0.7665989398956299,0.8243901133537292
5vex,1.139677882194519,27.14215241769235,0.0,0.7720779180526733,0.8095807433128357
5wmv,11.301576614379883,20.1059493056313,0.0,0.061424098908901215,0.9285334944725037
5wmx,0.5159293413162231,19.35150531964796,0.0,0.9302147030830383,0.9003602266311646
5wuk,1.269208312034607,17.92589838402397,0.0,0.8621031641960144,0.8962638974189758
5x0i,0.6477035284042358,23.902543575511704,0.0,0.9006060361862183,0.886627197265625
5x2s,18.76479148864746,5.791647528581274,0.0,0.0018472906667739153,0.9506397247314453
5x2t,18.698625564575195,6.0118067765753676,0.0,0.001604621298611164,0.9510006308555603
5x69,28.026288986206055,19.49983552430608,0.0,0.0,0.9158779382705688
5x7d,36.16960525512695,30.15602147772887,1.0,0.0,0.7998801469802856
5xez,1.3338764905929565,89.16370002135449,0.0,0.8085675835609436,0.8323594331741333
5xf1,1.0788179636001587,26.529456149871578,0.0,0.8289999961853027,0.8083192706108093
5xzr,1.1179208755493164,8.041849070189725,1.0,0.8338235020637512,0.8819013833999634
5y2f,14.200521469116211,6.183821998916696,0.0,0.12378640472888947,0.8736969232559204
5ybf,17.191085815429688,30.421858466527137,0.0,0.010480053722858429,0.8211849331855774
5ybg,10.457906723022461,34.05971049862962,0.0,0.10941357910633087,0.741894543170929
5yve,1.1502174139022827,38.99868181229051,0.0,0.484640508890152,0.8654643297195435
5yvt,0.7895419597625732,21.05317462452092,0.0,0.8879690766334534,0.866324245929718
6aui,0.5412391424179077,20.471820495578275,0.0,0.6945927739143372,0.8976604342460632
6b0z,0.7572268843650818,15.7729304413048,0.0,0.7722048163414001,0.9206318259239197
6bbp,0.26684683561325073,,1.0,0.9939758777618408,0.9271301627159119
6bbq,0.27325379848480225,,1.0,0.9931991100311279,0.9247884750366211
6bhv,0.9630699753761292,23.429532758902237,0.0,0.8999585509300232,0.8071319460868835
6bky,0.8886622190475464,6.251586881472051,0.0,0.4559139907360077,0.9428113102912903
6bkz,2.2946722507476807,5.986918978018722,0.0,0.5097851157188416,0.9065192341804504
6bmr,26.859106063842773,26.244304792453164,1.0,0.0,0.8842870593070984
6bmu,0.34046313166618347,23.32154311523198,1.0,0.9682959318161011,0.8764125108718872
6bmv,27.028322219848633,27.55931245018785,1.0,0.0,0.8357439041137695
6bmw,0.38748791813850403,24.082620363504514,1.0,0.9273761510848999,0.8862991333007812
6bmx,30.528118133544922,26.58541914050368,1.0,0.0,0.8581097722053528
6bmy,0.3028993308544159,22.253759709833886,1.0,0.9583874940872192,0.8856172561645508
6bn5,10.006696701049805,26.587007256125464,1.0,0.2383720874786377,0.8563041090965271
6bnr,16.672222137451172,3.777977812743992,0.0,0.004699247889220715,0.9707951545715332
6boj,2.319549083709717,13.603532749726872,1.0,0.7968328595161438,0.6766853332519531
6c98,11.755531311035156,14.72655994855392,0.0,0.05985577031970024,0.7208407521247864
6c99,3.017808437347412,12.493762424426137,0.0,0.39448052644729614,0.7524904608726501
6crg,0.4887140095233917,30.772475548330693,1.0,0.9501965641975403,0.8880559206008911
6cwy,22.750234603881836,15.933190928811756,0.0,0.0025077159516513348,0.87054842710495
6d1z,0.6388043165206909,17.977123829301643,1.0,0.9330708384513855,0.7844329476356506
6dw4,0.5305900573730469,36.99463127251767,0.0,0.9371293187141418,0.8436139225959778
6dwd,0.37836557626724243,31.841588693633824,0.0,0.9491071701049805,0.8515585064888
6e5g,4.286815643310547,16.387852436548307,0.0,0.4075215756893158,0.7445937395095825
6f7i,1.5392076969146729,43.788874121656214,0.0,0.7647837400436401,0.7677626609802246
6fhk,0.40248146653175354,8.0686937951863,1.0,0.9214727282524109,0.862686276435852
6gg4,0.7088163495063782,23.893933644840487,0.0,0.8980392217636108,0.8961648344993591
6gg5,0.30310487747192383,25.379916546968314,0.0,0.8995097875595093,0.8994409441947937
6gg6,2.0970420837402344,16.06228305051925,0.0,0.6993333101272583,0.8964185118675232
6h4a,1.9060375690460205,34.372444143735386,1.0,0.7463065385818481,0.7751385569572449
6h8r,0.750057578086853,34.11459004298007,1.0,0.8985602259635925,0.7102780938148499
6hhf,1.1774649620056152,24.059515314850792,1.0,0.8238058090209961,0.8750866055488586
6hhg,2.1966822147369385,23.99838298317686,1.0,0.7314347624778748,0.8511773943901062
6hhh,1.0519040822982788,25.351848999942938,1.0,0.8088350296020508,0.863915741443634
6hhi,10.285602569580078,22.526642076871127,1.0,0.19521857798099518,0.863369882106781
6hhj,1.7610760927200317,20.121406408229753,1.0,0.7669432759284973,0.8708759546279907
6hv0,6.01284122467041,32.23673154415854,1.0,0.5783678889274597,0.7454444169998169
6hx1,5.412047386169434,21.94534547685863,1.0,0.5784695148468018,0.7451127767562866
6i5g,9.164337158203125,40.31476834413538,0.0,0.2056961953639984,0.9415709376335144
6iik,0.3719097971916199,29.932164598828514,0.0,0.9637584090232849,0.906751275062561
6iil,0.3452248275279999,25.945216707601595,0.0,0.9718019366264343,0.8935073018074036
6iim,0.3322354257106781,28.039314133195155,0.0,0.95754075050354,0.9054333567619324
6iin,0.4993455410003662,27.797578696473707,0.0,0.9374221563339233,0.8999484181404114
6imx,18.360517501831055,,0.0,0.0,0.8249883651733398
6imy,20.25672721862793,13.217340684267906,0.0,0.0,0.8112034201622009
6kqi,23.002248764038086,41.984478537079816,1.0,0.0,0.7424346208572388
6kx3,25.292734146118164,15.63593605938243,1.0,0.0,0.8684887290000916
6l57,0.7987197637557983,,0.0,0.8650990128517151,0.8653854727745056
6ls5,22.72577476501465,21.727006026086762,0.0,0.0,0.8353503346443176
6mc1,0.8847147822380066,19.677446998404765,0.0,0.8530434966087341,0.7285173535346985
6md7,0.5549672245979309,13.31304933975099,1.0,0.9310046434402466,0.8953151702880859
6md9,1.5906630754470825,24.75589284504321,1.0,0.7858271598815918,0.8810335993766785
6mda,0.566216766834259,24.494508831948686,1.0,0.9496487379074097,0.8585178256034851
6mdb,0.3474779725074768,17.360957252600816,1.0,0.951212465763092,0.8764745593070984
6mdc,1.7756260633468628,26.36018183691499,1.0,0.7485392093658447,0.8794004321098328
6mdd,0.23231132328510284,21.60043661856442,1.0,0.9787775874137878,0.8789669275283813
6ms7,6.640116214752197,20.95212623661381,0.0,0.3629610538482666,0.7159497141838074
6n48,1.0734374523162842,25.72489355247979,0.0,0.8025394082069397,0.7937544584274292
6npt,7.727352619171143,15.227548258495514,1.0,0.3350840210914612,0.7739315629005432
6nsp,0.5493132472038269,15.485982339745025,1.0,0.8446428775787354,0.7814270257949829
6nss,4.435855388641357,29.6672342922225,1.0,0.2965346574783325,0.7824646830558777
6nu1,22.800424575805664,28.781510072887507,0.0,0.0,0.8625155687332153
6nu5,0.2769806981086731,15.332665072207096,0.0,0.9910130500793457,0.878974437713623
6nub,0.564835786819458,14.99939266355077,0.0,0.9238095283508301,0.8927518129348755
6oba,20.33452033996582,21.400632955967232,1.0,0.007793765049427748,0.7992408871650696
6ol9,0.6096837520599365,30.18145249606344,1.0,0.9278029203414917,0.7299695014953613
6peg,3.1480140686035156,,0.0,0.560968816280365,0.7997145652770996
6pgr,12.902896881103516,21.57463359100656,0.0,0.08299866318702698,0.8083673715591431
6q3f,23.40983772277832,11.579474252371279,1.0,0.0,0.9568838477134705
6q49,39.29365158081055,16.787127973630792,1.0,0.0,0.8821468353271484
6q4d,5.3216400146484375,7.719569146843463,1.0,0.2814781069755554,0.8824723362922668
6qce,4.246286869049072,19.397322564669636,1.0,0.5022830963134766,0.8387539982795715
6qch,2.207408905029297,18.84946351231355,1.0,0.7189507484436035,0.8949828147888184
6qcj,9.34053897857666,19.28805616377856,0.0,0.09402730315923691,0.8645438551902771
6qcn,19.004972457885742,22.972973598335052,1.0,0.0,0.7922045588493347
6r4b,2.0098564624786377,24.2260081607883,1.0,0.5803903341293335,0.726777195930481
6s9w,1.3878196477890015,19.682114789470567,1.0,0.8005170822143555,0.8763909339904785
6s9x,1.3706929683685303,25.726223012397988,1.0,0.7654258608818054,0.8706163763999939
6sal,11.104267120361328,37.948519603378756,1.0,0.09350334107875824,0.7091271281242371
6sbu,24.8701114654541,10.776707843679246,0.0,0.0,0.9166730046272278
6sbv,29.9837703704834,6.685150184197708,0.0,0.0,0.942801296710968
6t4g,9.989882469177246,22.731451127899437,1.0,0.10496411472558975,0.7108249068260193
6t4j,1.2287126779556274,28.884155604397222,1.0,0.8568941354751587,0.7303397059440613
6t4k,1.0264649391174316,31.46371194388768,1.0,0.8592198491096497,0.7319707274436951
6t4t,10.595427513122559,35.803123467654906,1.0,0.10530973225831985,0.7180464863777161
6t4u,9.668991088867188,20.43046139094073,1.0,0.11153119057416916,0.7427657246589661
6t4w,10.286290168762207,25.381461460005383,1.0,0.10351967066526413,0.7213166356086731
6t4x,10.803635597229004,28.059804483371572,1.0,0.1006355956196785,0.7233650088310242
6t4y,14.579323768615723,28.707814969458457,1.0,0.041998229920864105,0.7220471501350403
6t50,9.98018741607666,30.90765664848578,1.0,0.10724332183599472,0.7180973291397095
6t5b,1.5094085931777954,4.378286803004722,1.0,0.7143750190734863,0.8934707045555115
6t5u,0.43605056405067444,13.558885547781644,0.0,0.912109375,0.9164627194404602
6tam,0.49647265672683716,3.903337878402577,1.0,0.8727607727050781,0.9014644622802734
6tan,0.9518650770187378,3.912860769541273,1.0,0.8470923900604248,0.9144894480705261
6tlm,10.286288261413574,30.086385878318417,1.0,0.10291023552417755,0.7094419002532959
6tlq,9.977376937866211,18.973426131204143,1.0,0.1147853210568428,0.705375611782074
6tlt,9.650272369384766,22.953190383047357,1.0,0.11384399235248566,0.7228773236274719
6tpk,26.820512771606445,30.07109111641022,1.0,0.0,0.785447359085083
6u3e,0.9680459499359131,19.974636794433344,0.0,0.7423133254051208,0.8631426095962524
6u3g,1.160951018333435,37.013858597889396,0.0,0.7369791865348816,0.8569146394729614
6u6y,1.243516445159912,,0.0,0.816220223903656,0.8402741551399231
6ucg,10.00483226776123,17.668681399104127,1.0,0.1131957471370697,0.7199552059173584
6uo8,19.287044525146484,71.98442955521078,0.0,0.002071823226287961,0.8719717264175415
6uxx,13.218145370483398,18.087484170622048,0.0,0.10637802630662918,0.9322500228881836
6uxy,13.299637794494629,18.160263440680193,0.0,0.07826261222362518,0.9514301419258118
6v74,2.0625224113464355,23.706400536712213,0.0,0.7125279903411865,0.8758049011230469
6v75,3.880622148513794,22.378023069523557,0.0,0.4697955250740051,0.8824265599250793
6v76,0.8401538133621216,21.222531406265013,0.0,0.8856931924819946,0.8918749094009399
6vbi,13.799615859985352,22.58742233838327,1.0,0.010574018582701683,0.7856786847114563
6vcb,11.633033752441406,35.29779071093487,0.0,0.10985221713781357,0.8172831535339355
6w30,19.766475677490234,0.3918116191940246,1.0,0.0,0.7821141481399536
6wkz,12.48827075958252,24.096608519048157,0.0,0.0361328125,0.8583348393440247
6wl6,13.064188957214355,21.889194024301737,0.0,0.044262293726205826,0.8658938407897949
6wu8,0.5519541501998901,13.978381938961348,1.0,0.9471153616905212,0.8823365569114685
6x3u,3.8139190673828125,62.558326273394734,0.0,0.0,0.703415036201477
6x3x,4.80198335647583,46.34115649218333,0.0,0.3403656780719757,0.7498841285705566
6x81,0.6451958417892456,16.06211382789609,0.0,0.5694183707237244,0.8309811949729919
6x82,1.6692334413528442,16.531840639209637,0.0,0.3516225516796112,0.7250885367393494
6x83,4.301228046417236,18.684686293885257,0.0,0.29355400800704956,0.8092111945152283
6x85,4.8682684898376465,,0.0,0.16748633980751038,0.7780641913414001
6x86,9.489243507385254,,0.0,0.15360169112682343,0.7633786201477051
6yuh,33.42622375488281,5.920725681132128,1.0,0.0,0.9357289671897888
6yz4,16.20591926574707,24.35943778316151,1.0,0.02182384952902794,0.808824360370636
6z88,19.889095306396484,20.91582085501362,0.0,0.0,0.7890721559524536
6z89,19.72252082824707,26.919367150760586,0.0,0.0004230118356645107,0.7930232882499695
6zgy,28.568639755249023,3.72026890164764,1.0,0.0,0.9653192758560181
7ak0,11.767535209655762,31.782117612584305,0.0,0.2597310543060303,0.7742604613304138
7ak1,0.5537726879119873,36.003301770865136,1.0,0.8865461945533752,0.778554379940033
7anw,39.52549362182617,27.246780449291762,0.0,0.0,0.8146886825561523
7b3m,13.241058349609375,16.4400020426275,1.0,0.010969387367367744,0.9136800765991211
7b7r,13.523856163024902,21.061521903823103,1.0,0.06358249485492706,0.9281280636787415
7b94,12.258658409118652,21.71084533702149,1.0,0.04199328273534775,0.9163126349449158
7b9l,14.840317726135254,12.900054450325518,1.0,0.012525562196969986,0.9161890149116516
7bhr,28.213960647583008,21.607078012152897,0.0,0.0,0.8760116696357727
7bhs,0.6234636902809143,24.335947722079034,0.0,0.4877946078777313,0.945933997631073
7bht,29.584360122680664,21.251254049592934,0.0,0.0,0.8801175951957703
7bhu,0.8425552845001221,22.679746592793574,0.0,0.49415692687034607,0.9192813038825989
7bhv,1.1042954921722412,22.47854220008209,0.0,0.47580644488334656,0.9358515739440918
7bhw,1.0956695079803467,22.721088006002358,0.0,0.458695650100708,0.9347925186157227
7bhx,1.518249750137329,23.511483008472975,0.0,0.4582121968269348,0.9327369928359985
7c7q,3.298480749130249,70.01906431259476,0.0,0.6300403475761414,0.8703649640083313
7ca3,11.93714714050293,52.3853603923616,0.0,0.15569105744361877,0.7630826234817505
7cfm,2.9352195262908936,,0.0,0.564017653465271,0.8834041953086853
7cfn,1.7864164113998413,,0.0,0.7239648699760437,0.8873221278190613
7ckz,28.112598419189453,,0.0,0.0,0.801256000995636
7d72,0.9012466073036194,1.1617278423068227,0.0,0.7965532541275024,0.960622251033783
7d8x,46.50812911987305,37.69153912425897,0.0,0.0,0.8507882952690125
7djt,14.545198440551758,25.083188715241693,0.0,0.02319587580859661,0.812602698802948
7duq,42.6029052734375,13.500488546023398,0.0,0.0,0.804402768611908
7ehm,12.588750839233398,18.170677274978697,0.0,0.04621264711022377,0.8790046572685242
7jvm,1.4487323760986328,18.157692544887986,1.0,0.7760627269744873,0.8891702890396118
7jvn,0.7330048680305481,21.70965168006691,1.0,0.926898717880249,0.8705092668533325
7ld3,18.340911865234375,,0.0,0.0006830600905232131,0.9560758471488953
7ljc,33.06180191040039,28.49080125064757,0.0,0.0,0.7667794823646545
7ljd,33.658241271972656,30.645347077608164,0.0,0.0,0.7659944891929626
7lmy,29.591835021972656,24.569975943051737,0.0,0.0001556662464281544,0.7901198267936707
7lwd,10.95412826538086,21.83005164314684,0.0,0.06931464374065399,0.8870644569396973
7nec,60.94675064086914,20.52319054580797,1.0,0.0,0.7864581346511841
7nh4,11.927021980285645,26.3196311067229,1.0,0.11894392967224121,0.8724379539489746
7nh5,12.6647367477417,23.894150241801643,1.0,0.10478419065475464,0.8713232278823853
7np5,10.386004447937012,33.06398155427444,1.0,0.10681024193763733,0.7103803753852844
7np6,10.369295120239258,24.137322221635916,1.0,0.1009903997182846,0.7243016362190247
7npc,10.49582290649414,29.075087599266038,1.0,0.09975369274616241,0.7252945303916931
7r75,0.8027659058570862,15.342235902155025,1.0,0.9219858050346375,0.8837095499038696
7r7d,0.5402969717979431,17.24155527115629,1.0,0.9263157844543457,0.885672390460968
7r7i,0.89911949634552,20.565073206684517,1.0,0.845974326133728,0.877395749092102
7r7l,0.78899747133255,18.696221204711538,1.0,0.8815350532531738,0.8903876543045044
